,Experiments,LDM,SIM,ASM,TDR,p0,Tt
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,1.084241607801327e-06,1.0375311190145943e-06,3.8063514874412763e-07,,2
103,E0_I2_P2,,0.0,0.0,0.0,,0
104,E0_I2_P3,,5.494565215918416e-07,5.23521043140689e-07,1.9285426726226494e-07,,1
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,1.022888685473615e-06,1.113873578091202e-06,3.189423361824452e-07,,4
107,E0_I2_P6,,1.61749774578298e-06,1.5908161289182857e-06,5.211115987847157e-07,,4
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,5.610377561137195e-07,5.318750287089224e-07,1.9734316891687216e-07,,1
110,E0_I2_P9,,5.716221540929215e-07,6.121565836142386e-07,1.813380892269535e-07,,2
111,E0_I2_P10,,9.513020915869063e-07,9.30415461811652e-07,3.253582865786697e-07,,2
112,E0_I2_P11,,3.769753666063488e-07,3.751259778919684e-07,1.200478967098293e-07,,1
113,E0_I2_P12,,1.1068252573915316e-06,1.0592124382629577e-06,3.922398676229671e-07,,2
114,E0_I2_P13,,1.0340803492064073e-05,8.930883270890948e-06,4.094895099024801e-06,,11
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,2.407116365764448e-06,2.6953871063859926e-06,7.173843020532257e-07,,12
117,E0_I2_P16,,1.3314047447607719e-06,1.231455294454903e-06,4.894305335031413e-07,,2
118,E0_I2_P17,,3.3172939872894387e-06,3.071776069176974e-06,1.2195294470019333e-06,,5
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,1.2895760128087836e-06,1.2003941332939522e-06,4.712452065526646e-07,,2
123,E0_I2_P22,,4.7549934635471024e-07,4.686115407185761e-07,1.6438484069300705e-07,,1
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,4.081668274722181e-06,3.767071471593027e-06,1.5114652194219249e-06,,6
126,E0_I2_P25,,5.520261487525028e-07,5.22487311323299e-07,1.9230170137007272e-07,,1
127,E0_I2_P26,,1.4310368465111026e-05,1.367807921048685e-05,5.23952831146376e-06,,24
128,E0_I2_P27,,3.6013450712796253e-06,3.484068631089212e-06,1.254787574770775e-06,,7
129,E0_I2_P28,,2.0096906457586186e-06,1.850731271682303e-06,7.362411258402965e-07,,3
130,E0_I2_P29,,4.391965883106487e-07,4.389004592795837e-07,1.4972888590628948e-07,,1
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,4.531451552767991e-06,4.522811392791059e-06,1.5626428353216662e-06,,10
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,2.983621602243947e-06,3.2712923853541747e-06,9.297059769983768e-07,,12
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,1.8289205732246951e-06,1.868228605771532e-06,5.969393724495765e-07,,5
137,E0_I2_P36,,7.868445886850338e-07,8.440388218450926e-07,2.42559644608077e-07,,3
138,E0_I2_P37,,2.5051743835592837e-06,2.3437891122419946e-06,9.096304336418629e-07,,4
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,3.706858951256994e-07,3.789365745819654e-07,1.2175302933712294e-07,,1
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,8.068275058762293e-07,9.072643392608359e-07,2.4224457769578474e-07,,4
145,E0_I2_P44,,2.5364359553609822e-06,2.630418415947151e-06,8.001493278683135e-07,,8
146,E0_I2_P45,,7.70356500067195e-07,7.825491023172092e-07,2.546672873757351e-07,,2
147,E0_I2_P46,,5.512754620710944e-07,5.286922911854601e-07,1.956280553128545e-07,,1
148,E0_I2_P47,,3.653963365739747e-07,3.747683469962017e-07,1.1988831444403023e-07,,1
149,E0_I2_P48,,2.0894267404787154e-06,2.224343682324474e-06,6.680620096111696e-07,,7
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,1.9309490318648085e-06,2.0138232759790358e-06,6.1735406984497e-07,,6
152,E0_I2_P51,,1.65309968101998e-06,1.6493748930736168e-06,5.482962277288069e-07,,4
153,E0_I2_P52,,3.1991751689737456e-06,3.045905101565824e-06,1.0353436749375836e-06,,7
154,E0_I2_P53,,2.949719111287195e-06,2.892296879551459e-06,1.0271169136369287e-06,,6
155,E0_I2_P54,,4.748081843095013e-06,5.205669700181575e-06,1.4820720568613326e-06,,19
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,6.956005892425865e-07,6.311821938850424e-07,2.5390799313788256e-07,,1
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,3.3130949287775177e-06,3.0719953931281685e-06,1.2196587029051661e-06,,5
162,E0_I2_P61,,3.8637200623890496e-07,3.938374579479451e-07,1.28504312604731e-07,,1
163,E0_I2_P62,,9.80466844783836e-07,1.012248840564452e-06,3.10934960697821e-07,,3
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,1.6750750813289704e-06,1.6885696497794117e-06,5.667774941017061e-07,,4
166,E0_I2_P65,,8.070075428105936e-07,8.127588218497703e-07,2.685795979954293e-07,,2
167,E0_I2_P66,,2.549994256920273e-07,2.7167264568666003e-07,7.711688946250145e-08,,1
168,E0_I2_P67,,1.2629700306730627e-06,1.3333960485377703e-06,4.0770853508004506e-07,,4
169,E0_I2_P68,,1.255755536491431e-06,1.2608166192969135e-06,4.2242431001213206e-07,,3
170,E0_I2_P69,,3.1829572958741253e-07,3.345548254868466e-07,1.0243537544229676e-07,,1
171,E0_I2_P70,,5.025528805695949e-07,4.883485222016415e-07,1.7441128343333494e-07,,1
172,E0_I2_P71,,4.930127836200178e-07,4.706960170609073e-07,1.6543280675657362e-07,,1
173,E0_I2_P72,,6.50677979705228e-07,6.001444970200762e-07,2.355920723267662e-07,,1
174,E0_I2_P73,,1.0587029377769853e-06,1.0198285272137204e-06,3.712639821496278e-07,,2
175,E0_I2_P74,,4.6786430645573407e-07,4.622724518760457e-07,1.6121377204114693e-07,,1
176,E0_I2_P75,,8.436362186588375e-07,8.488675726692145e-07,2.855661482748681e-07,,2
177,E0_I2_P76,,1.8955418982594664e-06,1.7718107758196326e-06,6.90235605021418e-07,,3
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,6.638657912126095e-07,6.133013342477823e-07,2.432851474660757e-07,,1
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,8.86604991242665e-07,8.82748265686511e-07,3.0185808745734366e-07,,2
183,E0_I2_P82,,4.901257523120855e-07,4.753034347128615e-07,1.6775835415633904e-07,,1
184,E0_I2_P83,,1.2032757328179565e-06,1.2779888755354098e-06,3.8460828415475405e-07,,4
185,E0_I2_P84,,4.623088638789056e-07,4.565118341991245e-07,1.5835282656628366e-07,,1
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,2.028275436340008e-06,1.8617932376643837e-06,7.427896020597556e-07,,3
189,E0_I2_P88,,8.235430382183669e-07,8.315495769939133e-07,2.773707362223715e-07,,2
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,1.2251871493601355e-06,1.151651323214739e-06,4.432932856637899e-07,,2
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,4.062384012341883e-07,4.106068662375782e-07,1.3626106584632054e-07,,1
196,E0_I2_P95,,4.5515969406829956e-07,4.964683120990303e-07,1.366139814847071e-07,,2
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,3.785561335473801e-07,3.8791837879015684e-07,1.2580657741948064e-07,,1
199,E0_I2_P98,,5.822875951120397e-07,5.504544276119686e-07,2.0747601434634396e-07,,1
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,1.831959140795433e-06,1.7185910538558957e-06,6.599171803938606e-07,,3
202,E1_I2_P1,,3.8537601113407267e-07,3.864801159845419e-07,1.2515422912097364e-07,,1
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,5.488618803048338e-07,5.253447214406563e-07,1.9383064202717388e-07,,1
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,2.7041477168569262e-06,2.767469118706411e-06,9.043880910176175e-07,,7
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,1.0385829189205838e-06,1.0023748229270889e-06,3.621160195283738e-07,,2
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,2.130304275733781e-06,2.149155072003097e-06,6.754570649093976e-07,,6
211,E1_I2_P10,,4.04683449604436e-07,4.088497119453549e-07,1.3544040683047644e-07,,1
212,E1_I2_P11,,1.0319226149485915e-06,1.1186542166076675e-06,3.20796409165394e-07,,4
213,E1_I2_P12,,2.241051724199074e-06,2.235869824794256e-06,7.687862629272852e-07,,5
214,E1_I2_P13,,4.496882374175765e-07,4.428715708670457e-07,1.5165733026227242e-07,,1
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,1.1265329231842894e-06,1.0750955555374906e-06,4.0083019950922345e-07,,2
218,E1_I2_P17,,1.1333747859519684e-06,1.1606652410244852e-06,3.760178804022489e-07,,3
219,E1_I2_P18,,1.3995692470115455e-06,1.500612885670686e-06,4.413542584683525e-07,,5
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,1.4628305784735193e-06,1.5071447304382068e-06,4.831588782512403e-07,,4
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,8.024229736523221e-07,9.026733020879576e-07,2.4061748582608866e-07,,4
226,E1_I2_P25,,2.406019048867066e-06,2.659263520713605e-06,7.252465203578512e-07,,11
227,E1_I2_P26,,3.517633022825113e-06,3.4503744925102927e-06,1.1685010672796624e-06,,8
228,E1_I2_P27,,6.579472113934198e-07,6.833613599648995e-07,2.1091373101117317e-07,,2
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,5.216949849108268e-07,5.048036752773468e-07,1.8294788500810688e-07,,1
231,E1_I2_P30,,3.868541898275831e-07,3.86309665435487e-07,1.2507700052845033e-07,,1
232,E1_I2_P31,,3.1976825128811938e-06,3.3201801551938038e-06,1.0555618433159186e-06,,9
233,E1_I2_P32,,2.1240009567371927e-06,2.122050521823485e-06,7.138590305451714e-07,,5
234,E1_I2_P33,,2.6420843848554476e-06,2.81734081290461e-06,8.414911222686601e-07,,9
235,E1_I2_P34,,6.185416493641458e-06,6.12706065645509e-06,2.15466116399354e-06,,13
236,E1_I2_P35,,2.7865260257700645e-06,2.8941539712801047e-06,9.131200513173469e-07,,8
237,E1_I2_P36,,1.1660906460093547e-06,1.228562034456464e-06,3.643962208559034e-07,,4
238,E1_I2_P37,,5.400600234554373e-07,5.187451524491422e-07,1.903067178128658e-07,,1
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,3.209215698851548e-06,3.386739781035889e-06,1.0417821851183394e-06,,10
241,E1_I2_P40,,3.6761834629116027e-06,3.6950235136088272e-06,1.2261446741724886e-06,,9
242,E1_I2_P41,,1.3040995258127739e-06,1.4135258632119838e-06,4.0691366665327246e-07,,5
243,E1_I2_P42,,2.0211529766363787e-06,1.695364499478158e-06,7.962346065456458e-07,,2
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,4.753650207160815e-07,5.226824379802762e-07,1.4638202194559274e-07,,2
246,E1_I2_P45,,4.777845057997032e-07,4.6959541042023697e-07,1.648791567684213e-07,,1
247,E1_I2_P46,,9.555762056251918e-07,9.404243142489781e-07,3.303786333235335e-07,,2
248,E1_I2_P47,,3.372075832229081e-07,3.5182190847360796e-07,1.0980990039473364e-07,,1
249,E1_I2_P48,,1.1530256177654856e-06,1.1246403348225069e-06,3.5981453359865655e-07,,3
250,E1_I2_P49,,4.2142481554892544e-07,4.198690177388049e-07,1.4061730999085989e-07,,1
251,E1_I2_P50,,1.1663038757885118e-06,1.2869693046225944e-06,3.585436101971237e-07,,5
252,E1_I2_P51,,1.2143480364809099e-06,1.2894123314798861e-06,3.89332711958325e-07,,4
253,E1_I2_P52,,1.1525185270139235e-06,1.223293802127639e-06,3.622639267498717e-07,,4
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.1891227572769707e-06,1.2616890760102085e-06,3.7790158148505213e-07,,4
256,E1_I2_P55,,4.797740664333786e-06,4.892552938575479e-06,1.6189245807794798e-06,,12
257,E1_I2_P56,,6.072415459266426e-07,5.692106711043918e-07,2.1791478540378438e-07,,1
258,E1_I2_P57,,8.007347744847967e-07,8.130626694266163e-07,2.6872091264071236e-07,,2
259,E1_I2_P58,,8.743687019918089e-07,8.746612834173553e-07,2.9793828938284245e-07,,2
260,E1_I2_P59,,9.237332992314288e-07,9.145111608801938e-07,3.1744217790729423e-07,,2
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,1.7027462028395472e-06,1.5683351033552563e-06,5.773716502821423e-07,,3
263,E1_I2_P62,,8.132395265997212e-07,8.224831744467626e-07,2.731159166767037e-07,,2
264,E1_I2_P63,,4.583326649044138e-07,4.522364138740596e-07,1.5624226112550363e-07,,1
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,1.293232084545605e-06,1.402009125965992e-06,4.024293452283399e-07,,5
267,E1_I2_P66,,3.956414946346144e-07,4.0140966810097136e-07,1.3198605488138547e-07,,1
268,E1_I2_P67,,2.4655134652007616e-06,2.548645466831649e-06,8.061184853678554e-07,,7
269,E1_I2_P68,,1.5027248689685636e-06,1.4664585075398071e-06,5.239601290793244e-07,,3
270,E1_I2_P69,,8.167007723024523e-07,8.251760352174277e-07,2.7437710224306026e-07,,2
271,E1_I2_P70,,4.2100563170634386e-07,4.2169318223727115e-07,1.4148129787019714e-07,,1
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,7.124407522144564e-07,6.36364914293205e-07,2.570231577865166e-07,,1
274,E1_I2_P73,,3.616068773236277e-06,3.293620524247154e-06,1.3532468112430452e-06,,5
275,E1_I2_P74,,3.4469259154519574e-06,3.2791027972664617e-06,1.2318687525968691e-06,,6
276,E1_I2_P75,,4.080523063465168e-07,4.129779865458456e-07,1.373713929019652e-07,,1
277,E1_I2_P76,,5.092964243214829e-07,5.541867134610705e-07,1.584068045543778e-07,,2
278,E1_I2_P77,,7.121166309837143e-07,6.475739091810713e-07,2.638162203445836e-07,,1
279,E1_I2_P78,,6.877475836250003e-07,7.558152238982325e-07,2.0902886235693282e-07,,3
280,E1_I2_P79,,9.326277911984461e-07,7.999163324982866e-07,3.6378733538054657e-07,,1
281,E1_I2_P80,,5.043211213479653e-06,4.65281447354892e-06,1.7994139308827117e-06,,8
282,E1_I2_P81,,3.7606852452831213e-07,3.8492980703444855e-07,1.244524481196635e-07,,1
283,E1_I2_P82,,4.513464858166059e-07,4.4806932980186355e-07,1.541956501484191e-07,,1
284,E1_I2_P83,,5.59242979774684e-07,5.853279831684907e-07,1.7059651374082416e-07,,2
285,E1_I2_P84,,1.2104995659691852e-06,1.1409333184753188e-06,4.3724266902544514e-07,,2
286,E1_I2_P85,,4.461874711236211e-07,4.4452105103457706e-07,1.5246110917210227e-07,,1
287,E1_I2_P86,,2.7862492352429397e-06,2.554357514505934e-06,1.0334608128776452e-06,,4
288,E1_I2_P87,,2.9276939386676497e-07,3.1206032758356756e-07,9.309972749709763e-08,,1
289,E1_I2_P88,,1.0711004878206656e-06,1.1089986750098877e-06,3.5286001866629497e-07,,3
290,E1_I2_P89,,1.1683034781063854e-06,1.2481731056966453e-06,3.7237107186919944e-07,,4
291,E1_I2_P90,,4.058636562643761e-06,4.126003845923002e-06,1.3719434814163396e-06,,10
292,E1_I2_P91,,0.0,0.0,0.0,,0
293,E1_I2_P92,,1.3207283429709943e-06,1.2974577705737214e-06,4.3990114541460244e-07,,3
294,E1_I2_P93,,6.124963989578044e-07,5.681997276589375e-07,2.1734677188423896e-07,,1
295,E1_I2_P94,,6.315663790162526e-07,6.659583942605331e-07,2.0354287232424768e-07,,2
296,E1_I2_P95,,1.8412510119173101e-06,1.8178405664431888e-06,6.293545929314825e-07,,4
297,E1_I2_P96,,5.873059811389247e-07,6.260221031671768e-07,1.86976104640803e-07,,2
298,E1_I2_P97,,7.274239874563064e-07,7.491127439072093e-07,2.395875261150404e-07,,2
