,Experiments,LDM,SIM,ASM,TDR,p0,Tt
60,E59_I1,inf,7.066342687501878e-07,7.459280939271527e-07,1.4487477456154595e-07,0.0,98
61,E60_I1,inf,4.137312904981856e-07,4.016310996081843e-07,9.361259179227693e-08,0.0,26
62,E61_I1,inf,1.683795848784083e-06,1.9338098123616878e-06,3.3282682211420197e-07,0.0,442
63,E62_I1,inf,9.841440538357389e-07,9.365594490356149e-07,2.2962749274319714e-07,0.0,51
64,E63_I1,inf,1.081347514645139e-06,1.085541005309877e-06,2.4003368762672735e-07,0.0,85
65,E64_I1,inf,1.1213101423072795e-06,1.1359389141370873e-06,2.4612530129871013e-07,0.0,96
66,E65_I1,inf,9.788122014410504e-07,1.0623295551020973e-06,1.9967516546429847e-07,0.0,161
67,E66_I1,inf,9.299962580395472e-07,8.965231674210928e-07,2.133482620223879e-07,0.0,54
68,E67_I1,inf,1.0714918260242095e-06,1.099230561555373e-06,2.3364255832470583e-07,0.0,100
69,E68_I1,inf,1.180131553348445e-06,1.2455617231927118e-06,2.489583582291691e-07,0.0,145
70,E69_I1,inf,3.7034287305715536e-07,4.219946136717003e-07,6.964910269934315e-08,0.0,119
71,E70_I1,inf,2.5232927474722608e-06,2.3640720821897457e-06,6.066981310155759e-07,0.0,111
72,E71_I1,inf,7.05615913170139e-07,7.149427832366882e-07,1.545194670653978e-07,0.0,61
73,E72_I1,inf,9.90192110821973e-07,9.93248312108486e-07,2.194540735546244e-07,0.0,78
74,E73_I1,inf,9.489652886438507e-07,1.0485491442918962e-06,1.9079569861217946e-07,0.0,184
75,E74_I1,inf,6.226271776691936e-07,6.898369626820568e-07,1.2422995038157963e-07,0.0,127
76,E75_I1,inf,6.593251970213875e-07,7.115862276772527e-07,1.3485253138218578e-07,0.0,104
77,E76_I1,inf,9.134040979092048e-07,8.352386560083854e-07,2.2030081360119595e-07,0.0,36
78,E77_I1,inf,7.168835803920649e-07,6.38149208034838e-07,1.761154882597728e-07,0.0,24
79,E78_I1,inf,1.0799149577249634e-06,1.0548430397556756e-06,2.394718591828837e-07,0.0,75
80,E79_I1,inf,3.551154606732283e-07,3.0869590794611773e-07,8.678607799827753e-08,0.0,11
81,E80_I1,inf,8.157490306102541e-07,8.545731449218138e-07,1.7317811544654691e-07,0.0,94
82,E81_I1,inf,6.444489158932854e-07,6.384035904754031e-07,1.4040591805163167e-07,0.0,51
83,E82_I1,inf,1.6988144334143485e-06,1.8739978615573497e-06,3.4617206359964263e-07,0.0,307
84,E83_I1,inf,8.518232634380001e-07,7.730898279158601e-07,2.066227652048955e-07,0.0,32
85,E84_I1,inf,4.78971516466238e-06,4.3749573400576875e-06,1.1894517208461925e-06,0.0,172
86,E85_I1,inf,8.968044667678443e-07,8.535060638865355e-07,2.08563163283e-07,0.0,47
87,E86_I1,inf,9.814326946255332e-07,9.164137632163766e-07,2.0321671916498696e-07,0.0,71
88,E87_I1,inf,7.365535314889688e-07,6.886697767272262e-07,1.739806280553301e-07,0.0,34
89,E88_I1,inf,1.0845055889957964e-06,9.52922752450743e-07,2.705819880335115e-07,0.0,33
90,E89_I1,inf,7.585674735053916e-07,6.994055821538645e-07,1.6130219329284542e-07,0.0,47
91,E90_I1,inf,3.7349377599914664e-07,3.341139525785874e-07,9.115477789591437e-08,0.0,13
92,E91_I1,inf,7.214003521613392e-07,6.565618817684622e-07,1.6995421858236936e-07,0.0,30
93,E92_I1,inf,9.513114313194185e-07,9.710287717165337e-07,1.9902373298015987e-07,0.0,102
94,E93_I1,inf,7.988167871354807e-07,9.20837456797453e-07,1.4978411521858472e-07,0.0,280
95,E94_I1,inf,8.559135969891888e-07,9.058223093072311e-07,1.7298832568687765e-07,0.0,128
96,E95_I1,inf,1.1317106307332156e-06,1.1595032993053336e-06,2.4735710263128866e-07,0.0,104
97,E96_I1,inf,1.089398818022597e-06,1.2190609045998033e-06,2.0725486213403594e-07,0.0,296
98,E97_I1,inf,5.401939358021147e-07,5.549838978428612e-07,1.1541719660997114e-07,0.0,55
99,E98_I1,inf,1.0818134986242658e-06,1.2035817980296962e-06,2.154271803067447e-07,0.0,228
100,E99_I1,inf,6.807309831785639e-07,7.506945027210328e-07,1.2976074745823834e-07,0.0,168
101,E0_I2_P0,,9.82112383521541e-07,1.0449568611365013e-06,2.0483220826333394e-07,,132
102,E0_I2_P1,,1.1310195011670175e-06,1.0725127160910906e-06,2.583216765676782e-07,,62
103,E0_I2_P2,,5.258567367439846e-07,4.5056157492613706e-07,1.2972758116049363e-07,,15
104,E0_I2_P3,,1.0376919792606416e-06,9.800693138747662e-07,2.368701000141699e-07,,56
105,E0_I2_P4,,9.577230103736408e-07,8.996242913412744e-07,2.1430180605525823e-07,,54
106,E0_I2_P5,,9.396116573926671e-07,1.034629689788931e-06,1.902601784019653e-07,,173
107,E0_I2_P6,,1.394098058744245e-06,1.3419829855089332e-06,2.8840510534717483e-07,,117
108,E0_I2_P7,,7.10912984387496e-07,6.79600664860952e-07,1.6052496157132746e-07,,42
109,E0_I2_P8,,2.0924822443197658e-06,2.0066208474033714e-06,4.820857670629807e-07,,117
110,E0_I2_P9,,7.018172873892993e-07,7.655061055695559e-07,1.4279841191030145e-07,,120
111,E0_I2_P10,,7.790013601837583e-07,7.658636584343754e-07,1.7088303843995827e-07,,58
112,E0_I2_P11,,1.1694842794778594e-06,1.144056766149736e-06,2.3975076695943415e-07,,110
113,E0_I2_P12,,4.563805593741605e-07,4.2841374803065005e-07,1.0549000727559993e-07,,23
114,E0_I2_P13,,5.167515740324859e-06,4.473689525662068e-06,1.3496054541780358e-06,,131
115,E0_I2_P14,,5.637235286400402e-07,5.012536653586337e-07,1.379671413099399e-07,,19
116,E0_I2_P15,,1.4357807805516796e-06,1.6286122458989762e-06,2.785314401529586e-07,,384
117,E0_I2_P16,,1.1824900975397305e-06,1.096749987360769e-06,2.823231458271705e-07,,51
118,E0_I2_P17,,1.080354030584122e-06,1.0059115404552278e-06,2.568404641877709e-07,,48
119,E0_I2_P18,,2.1636630400689502e-07,2.0144323231664813e-07,5.0804816240694317e-08,,10
120,E0_I2_P19,,1.1077913557532337e-06,1.162549063233333e-06,2.3644470926251883e-07,,126
121,E0_I2_P20,,7.523775096790639e-07,7.385843979321451e-07,1.6904431220704527e-07,,51
122,E0_I2_P21,,1.5697530067327237e-06,1.44057185493802e-06,3.801426945311261e-07,,62
123,E0_I2_P22,,9.098321257046573e-07,8.990438223337115e-07,2.0492737629943166e-07,,63
124,E0_I2_P23,,1.0027614364756842e-06,9.59819952212912e-07,2.317798629368516e-07,,55
125,E0_I2_P24,,1.2195903457335148e-06,1.1234616180448286e-06,2.932715328097674e-07,,50
126,E0_I2_P25,,9.693704306957597e-07,9.029853805717004e-07,2.1773644938980866e-07,,52
127,E0_I2_P26,,3.188598293812022e-06,3.0138599367987415e-06,7.659088916225541e-07,,146
128,E0_I2_P27,,9.648049991777398e-07,9.317251246467888e-07,2.1547760969290437e-07,,62
129,E0_I2_P28,,1.5109406896630495e-06,1.3771180948513025e-06,3.6195766977443524e-07,,60
130,E0_I2_P29,,9.954647479715199e-07,1.0156577311845218e-06,2.1798594700933075e-07,,89
131,E0_I2_P30,,8.507897560007972e-07,7.77918948376791e-07,2.0236366309035723e-07,,35
132,E0_I2_P31,,1.3608610143186072e-06,1.3539727762819722e-06,3.067374755266382e-07,,97
133,E0_I2_P32,,8.651402956300439e-07,7.991897939885362e-07,2.0601264611412124e-07,,37
134,E0_I2_P33,,1.3115086840708291e-06,1.4588821958375415e-06,2.6523710431286325e-07,,257
135,E0_I2_P34,,5.485005526946006e-07,5.164788550037129e-07,1.2680067487304332e-07,,28
136,E0_I2_P35,,1.0310650551002675e-06,1.065457557466686e-06,2.138121575985053e-07,,122
137,E0_I2_P36,,1.291477415985961e-06,1.409080265611064e-06,2.5623353792506806e-07,,248
138,E0_I2_P37,,2.1209238816942464e-06,1.9977850938077647e-06,5.02558000118282e-07,,100
139,E0_I2_P38,,6.556777154379153e-07,6.518503127854129e-07,1.4494079768469483e-07,,50
140,E0_I2_P39,,9.228366024039104e-07,9.44680750824498e-07,1.952264473658699e-07,,96
141,E0_I2_P40,,8.496523952823835e-07,8.340913679961517e-07,1.896268239239989e-07,,59
142,E0_I2_P41,,1.223944208189866e-06,1.035464759987605e-06,3.1361677955145835e-07,,30
143,E0_I2_P42,,6.184466592257687e-07,6.069535738863042e-07,1.3883465660115406e-07,,42
144,E0_I2_P43,,1.4835767495389034e-06,1.7004567290030096e-06,2.923068761027043e-07,,391
145,E0_I2_P44,,1.1181244183800931e-06,1.142138047331476e-06,2.2625766540680988e-07,,138
146,E0_I2_P45,,1.557838603586067e-06,1.634167807284516e-06,3.297171363173772e-07,,183
147,E0_I2_P46,,8.748958182863458e-07,8.492056874731606e-07,2.0001856851624176e-07,,53
148,E0_I2_P47,,8.342286423329799e-07,8.579550577711214e-07,1.773989954427085e-07,,87
149,E0_I2_P48,,1.985590439523379e-06,2.1682693474176355e-06,4.13895105556299e-07,,307
150,E0_I2_P49,,6.863104603952606e-07,6.520497203126154e-07,1.579161436894783e-07,,37
151,E0_I2_P50,,7.466484979686185e-07,7.778747507405934e-07,1.5149655193847787e-07,,101
152,E0_I2_P51,,1.4354426348170606e-06,1.455190570607241e-06,3.049056738852551e-07,,140
153,E0_I2_P52,,1.5473627896193158e-06,1.442051154624549e-06,3.1584459687806564e-07,,117
154,E0_I2_P53,,1.4181528551505192e-06,1.4016391858826704e-06,3.2060257683990614e-07,,97
155,E0_I2_P54,,1.4053257841860864e-06,1.5508740998715183e-06,2.845504866361787e-07,,262
156,E0_I2_P55,,8.211010925232128e-07,8.319617639253753e-07,1.8047248986937014e-07,,70
157,E0_I2_P56,,1.3410132022709046e-06,1.2236046603436821e-06,2.8339649821431867e-07,,81
158,E0_I2_P57,,1.1932570124906171e-06,1.1838768998570427e-06,2.593363654535969e-07,,96
159,E0_I2_P58,,8.236600928481627e-07,7.253612855407486e-07,1.9842608711168844e-07,,28
160,E0_I2_P59,,5.075341043688416e-07,4.47180857032343e-07,1.255415780308798e-07,,16
161,E0_I2_P60,,1.0975899686411126e-06,9.99823318969872e-07,2.659308890827525e-07,,42
162,E0_I2_P61,,7.453721511527669e-07,7.654239236526707e-07,1.6073500551023818e-07,,73
163,E0_I2_P62,,7.500433531196588e-07,7.702619825682845e-07,1.5001797215306393e-07,,100
164,E0_I2_P63,,5.582017745318113e-07,5.748614868246672e-07,1.1901405473907809e-07,,58
165,E0_I2_P64,,1.874180128283657e-06,1.8795734383668317e-06,4.212801393252862e-07,,140
166,E0_I2_P65,,9.301220103968366e-07,9.407370762341471e-07,2.009213016663566e-07,,84
167,E0_I2_P66,,1.1232176667779532e-06,1.1947583589487583e-06,2.1621812839443982e-07,,215
168,E0_I2_P67,,1.0431939253077308e-06,1.1100407634405864e-06,2.1917160806381274e-07,,136
169,E0_I2_P68,,9.727007925711096e-07,9.794800761477105e-07,2.1140904471844542e-07,,84
170,E0_I2_P69,,1.1728625878905083e-06,1.2369889533403986e-06,2.472456983729811e-07,,144
171,E0_I2_P70,,6.636747782973603e-07,6.372388176084032e-07,1.509440972730207e-07,,39
172,E0_I2_P71,,9.281808552173672e-07,8.742254495861438e-07,1.986077996864284e-07,,62
173,E0_I2_P72,,1.2145371069890991e-06,1.0959305010309025e-06,2.856620503679327e-07,,49
174,E0_I2_P73,,1.1008946216937149e-06,1.060596574664106e-06,2.5001927421313935e-07,,66
175,E0_I2_P74,,1.3359544023338838e-06,1.3500684834958884e-06,2.960858960287476e-07,,109
176,E0_I2_P75,,1.1072465130873594e-06,1.1261052287270342e-06,2.4343728733114125e-07,,96
177,E0_I2_P76,,1.4991270394436084e-06,1.3733833421377843e-06,3.6262875856257155e-07,,59
178,E0_I2_P77,,4.977612004716388e-07,5.556288786142439e-07,9.743300808847129e-08,,116
179,E0_I2_P78,,5.751501060672353e-07,6.052107914728188e-07,1.2074286281072632e-07,,71
180,E0_I2_P79,,7.968539411088236e-07,7.49352442371683e-07,1.862633554945175e-07,,39
181,E0_I2_P80,,1.1339393979732207e-06,1.0822951025424408e-06,2.5894627413454124e-07,,64
182,E0_I2_P81,,1.1515894913968061e-06,1.1580666204603787e-06,2.5361558800294503e-07,,94
183,E0_I2_P82,,1.307235260435124e-06,1.271801368587955e-06,2.9091773861919227e-07,,88
184,E0_I2_P83,,7.941446813235505e-07,8.566802891699059e-07,1.6270728525976796e-07,,124
185,E0_I2_P84,,9.016983194940695e-07,8.753921835817319e-07,2.0269736371459273e-07,,58
186,E0_I2_P85,,6.105237663567356e-07,6.056580521022006e-07,1.3584239673804367e-07,,45
187,E0_I2_P86,,1.0428749103856376e-06,9.958463352366611e-07,2.4055997398812337e-07,,57
188,E0_I2_P87,,1.089413746034952e-06,9.80455160895797e-07,2.6116726127604377e-07,,41
189,E0_I2_P88,,1.6147624332821632e-06,1.6505658707404923e-06,3.559600264159941e-07,,142
190,E0_I2_P89,,7.172151103200808e-07,7.092269951357926e-07,1.6050696407851783e-07,,51
191,E0_I2_P90,,9.041831067382122e-07,8.459603223512368e-07,2.1334678271451566e-07,,42
192,E0_I2_P91,,9.671437576831298e-07,8.602491501577217e-07,2.358220361714987e-07,,33
193,E0_I2_P92,,6.382840232537212e-07,6.608620560010604e-07,1.3517225531528688e-07,,70
194,E0_I2_P93,,8.225140558704378e-07,8.786459033887078e-07,1.6634044114742214e-07,,129
195,E0_I2_P94,,6.209141915514394e-07,6.280872144878827e-07,1.3482773650896877e-07,,55
196,E0_I2_P95,,1.1913607739119532e-06,1.3089627912353126e-06,2.3029219139363152e-07,,269
197,E0_I2_P96,,9.375513875452137e-07,9.705258578097588e-07,2.008877244944407e-07,,98
198,E0_I2_P97,,9.032534983066084e-07,9.332099680550071e-07,1.9486840314029187e-07,,91
199,E0_I2_P98,,8.853079313599527e-07,8.284444055107688e-07,2.0609276942977446e-07,,43
200,E0_I2_P99,,6.670577376646824e-07,5.909274210567669e-07,1.6364728134445166e-07,,22
201,E1_I2_P0,,5.899593117692861e-07,5.520801336710799e-07,1.3684210844206713e-07,,29
202,E1_I2_P1,,9.386305659652315e-07,9.212189189290387e-07,1.956891907720805e-07,,84
203,E1_I2_P2,,7.018065384787011e-07,7.265675132516796e-07,1.4631788978340867e-07,,82
204,E1_I2_P3,,1.064939518233461e-06,1.0083780357929471e-06,2.4711559599858383e-07,,55
205,E1_I2_P4,,7.43795245541833e-07,7.416031641098224e-07,1.6560054514280027e-07,,56
206,E1_I2_P5,,1.6872670792551293e-06,1.7240782837993465e-06,3.7202706386286957e-07,,148
207,E1_I2_P6,,1.0734414763051392e-06,1.1057761851034231e-06,2.1929262119653952e-07,,133
208,E1_I2_P7,,6.118521674554299e-07,5.896726073653537e-07,1.3761966437243823e-07,,38
209,E1_I2_P8,,8.073399137940085e-07,7.172687286838172e-07,1.910493658665567e-07,,30
210,E1_I2_P9,,1.3427186390813245e-06,1.3252115763263672e-06,2.712345919765336e-07,,140
211,E1_I2_P10,,4.7010990091804986e-07,4.786629282242008e-07,1.0032227090120517e-07,,46
212,E1_I2_P11,,8.515702613633579e-07,9.335683215442047e-07,1.7051784069492107e-07,,161
213,E1_I2_P12,,1.3900491687513664e-06,1.4046570631859757e-06,3.090877838421077e-07,,112
214,E1_I2_P13,,5.999050563621705e-07,5.953566409932339e-07,1.2853868901122747e-07,,51
215,E1_I2_P14,,6.495233993622803e-07,6.920077140046678e-07,1.3148066038475738e-07,,100
216,E1_I2_P15,,4.21384483436854e-07,4.294079342250602e-07,9.13099482866459e-08,,39
217,E1_I2_P16,,1.0222771565662687e-06,9.694708170808958e-07,2.374163249960178e-07,,53
218,E1_I2_P17,,9.832270808666167e-07,9.954841167383544e-07,2.1380473473091737e-07,,87
219,E1_I2_P18,,1.3890093206726402e-06,1.5156290494645965e-06,2.818298151810006e-07,,241
220,E1_I2_P19,,7.327998343438828e-07,7.384739885096409e-07,1.6168333565268076e-07,,60
221,E1_I2_P20,,4.895541311494233e-07,4.235791680804613e-07,1.2227303190725247e-07,,14
222,E1_I2_P21,,2.1790484689903224e-06,2.2752128367257067e-06,4.7341758373649253e-07,,225
223,E1_I2_P22,,1.0222526686305031e-06,1.0927156523206938e-06,2.1384157845884243e-07,,139
224,E1_I2_P23,,6.039840978445641e-07,5.886027506674831e-07,1.343893233359739e-07,,41
225,E1_I2_P24,,9.237537924421278e-07,1.0727652312028886e-06,1.7599867933298698e-07,,312
226,E1_I2_P25,,1.3961450517125124e-06,1.5627522772878515e-06,2.70563937932394e-07,,347
227,E1_I2_P26,,1.7104943466989993e-06,1.684014186760111e-06,3.6509301088976804e-07,,142
228,E1_I2_P27,,9.203726543269251e-07,9.545818183636863e-07,1.9126810800818248e-07,,110
229,E1_I2_P28,,8.85329886776131e-07,8.389286297560988e-07,2.066268708823397e-07,,45
230,E1_I2_P29,,1.0781398742952904e-06,1.0517887835903634e-06,2.452430184659301e-07,,68
231,E1_I2_P30,,8.495390682265037e-07,8.641040241612604e-07,1.7296066281099643e-07,,100
232,E1_I2_P31,,1.083742283175764e-06,1.1177466895876193e-06,2.3394509390526828e-07,,108
233,E1_I2_P32,,1.561735834800253e-06,1.5612680748463231e-06,3.4100895742881205e-07,,128
234,E1_I2_P33,,9.689091347565783e-07,1.0459825334681795e-06,1.9818642170265358e-07,,153
235,E1_I2_P34,,2.6463325997060225e-06,2.6582436964744786e-06,6.017263491151316e-07,,191
236,E1_I2_P35,,1.7268359836089205e-06,1.7983007872875838e-06,3.7100004549287236e-07,,184
237,E1_I2_P36,,6.659788444284554e-07,6.918479972547957e-07,1.3332554712138142e-07,,94
238,E1_I2_P37,,5.786576594628923e-07,5.525769023070921e-07,1.330223437215054e-07,,32
239,E1_I2_P38,,1.3418335871009394e-06,1.2221118106225785e-06,3.2369642694577663e-07,,52
240,E1_I2_P39,,1.8886346315209574e-06,2.0404338799126553e-06,3.966661148996439e-07,,267
241,E1_I2_P40,,1.6666167636682658e-06,1.679529571099445e-06,3.5566945422371944e-07,,155
242,E1_I2_P41,,1.0072091089980819e-06,1.1232468069000365e-06,2.0001458620132341e-07,,218
243,E1_I2_P42,,7.761009400551748e-07,6.40035230837082e-07,1.9602988514805058e-07,,18
244,E1_I2_P43,,5.243451575598404e-07,4.861456202128119e-07,1.244626103576821e-07,,23
245,E1_I2_P44,,9.991205513648838e-07,1.1151674006211945e-06,1.996527215958804e-07,,211
246,E1_I2_P45,,4.549164299253921e-07,4.456449758544348e-07,1.017877775403824e-07,,31
247,E1_I2_P46,,8.841492421673146e-07,8.705778841066815e-07,1.9936046160718721e-07,,60
248,E1_I2_P47,,6.895758323828258e-07,7.235516762144359e-07,1.459984619873132e-07,,81
249,E1_I2_P48,,1.0327976381804087e-06,9.914258649183643e-07,1.9917850324581638e-07,,113
250,E1_I2_P49,,1.088596269720138e-06,1.0936785219337542e-06,2.3462714255136814e-07,,96
251,E1_I2_P50,,6.370897614140397e-07,7.068648338546686e-07,1.269085587059884e-07,,132
252,E1_I2_P51,,1.0453632168376738e-06,1.1124128891271358e-06,2.1936907915649802e-07,,137
253,E1_I2_P52,,7.221312965177149e-07,7.822815281524763e-07,1.4286416701202096e-07,,135
254,E1_I2_P53,,1.6715190785963626e-06,1.4003495265400342e-06,4.3477079427189476e-07,,38
255,E1_I2_P54,,7.350195090454194e-07,7.930739451334109e-07,1.4912003049087087e-07,,120
256,E1_I2_P55,,2.0526973248151022e-06,2.145858610892359e-06,4.460832874252372e-07,,213
257,E1_I2_P56,,2.6788986573910077e-07,2.4620185218698995e-07,6.244758305996903e-08,,12
258,E1_I2_P57,,9.395604781290706e-07,9.547420654459164e-07,2.059895242369485e-07,,82
259,E1_I2_P58,,1.1775553227974744e-06,1.2110741146466409e-06,2.5632896527034324e-07,,112
260,E1_I2_P59,,1.0737252489505995e-06,1.0558501078474369e-06,2.4157328833213456e-07,,73
261,E1_I2_P60,,5.942610445711733e-07,5.403353348244245e-07,1.430982242574274e-07,,23
262,E1_I2_P61,,7.944546290589501e-07,7.178642120676262e-07,1.6780830670525587e-07,,46
263,E1_I2_P62,,8.022215216595307e-07,8.038607849619944e-07,1.7695632880383748e-07,,64
264,E1_I2_P63,,5.178044817735718e-07,5.162341220601596e-07,1.1160341915742796e-07,,44
265,E1_I2_P64,,9.643289356973365e-07,9.463521230803831e-07,2.1883417593348638e-07,,63
266,E1_I2_P65,,6.996905547166395e-07,7.66784866599317e-07,1.394255747188417e-07,,135
267,E1_I2_P66,,1.0432147968279507e-06,1.0701394534194257e-06,2.2420128835202472e-07,,103
268,E1_I2_P67,,1.580043795519325e-06,1.6690427225837213e-06,3.28967027436821e-07,,206
269,E1_I2_P68,,1.0101572810627004e-06,9.543378146535542e-07,2.3394328466161287e-07,,52
270,E1_I2_P69,,1.0303305627972668e-06,1.0401423873498743e-06,2.2463609098390665e-07,,89
271,E1_I2_P70,,5.667354414290739e-07,5.629781060711684e-07,1.2454778151231468e-07,,44
272,E1_I2_P71,,7.678657785757396e-07,6.810936993741577e-07,1.8953426367060608e-07,,25
273,E1_I2_P72,,1.6652878843122545e-06,1.4654022007936615e-06,3.909296828242647e-07,,61
274,E1_I2_P73,,2.0610696909393905e-06,1.8674136403985983e-06,5.063655001743608e-07,,74
275,E1_I2_P74,,2.2406893656123407e-06,2.098231445051902e-06,5.263282028746954e-07,,106
276,E1_I2_P75,,6.959286758180631e-07,6.996557729205672e-07,1.5379873566783223e-07,,56
277,E1_I2_P76,,7.185814012217873e-07,7.816046984967086e-07,1.4648266949255172e-07,,120
