,Experiments,LDM,SIM,ASM,TDR,p0,Tt
35,E34_I1,inf,1.1496828867725991e-14,1.24939148253126e-14,1.4697517582588932e-15,0.0,43
36,E35_I1,inf,6.688753447678456e-15,7.265116302821488e-15,8.546684348952829e-16,0.0,25
37,E36_I1,inf,5.8862541352532786e-15,6.3949006550353225e-15,7.523212766666226e-16,0.0,22
38,E37_I1,inf,1.1997621833910047e-14,1.3041929755478385e-14,1.533701470604378e-15,0.0,45
39,E38_I1,inf,1.1018659145987041e-14,1.1973758783706708e-14,1.409519430994346e-15,0.0,41
40,E39_I1,inf,9.377876380119572e-15,1.0191499939830456e-14,1.199247096087385e-15,0.0,35
41,E40_I1,inf,1.0128609584944362e-14,1.1010057659629274e-14,1.2947089823196604e-15,0.0,38
42,E41_I1,inf,1.0634717055236445e-14,1.1559476973957456e-14,1.358847577298681e-15,0.0,40
43,E42_I1,inf,3.4513972354129353e-15,3.7523875609881436e-15,4.4103384610190185e-16,0.0,13
44,E43_I1,inf,6.397042913056786e-15,6.951654457203073e-15,8.174356516065253e-16,0.0,24
45,E44_I1,inf,1.2788723162961036e-14,1.389349777985046e-14,1.6335642227594278e-15,0.0,48
46,E45_I1,inf,1.0006613813706716e-14,1.086441334453084e-14,1.279855747803588e-15,0.0,37
47,E46_I1,inf,4.813447398489988e-15,5.230496494169076e-15,6.153096549156174e-16,0.0,18
48,E47_I1,inf,6.973670133530139e-15,7.576585857855633e-15,8.91636982026893e-16,0.0,26
49,E48_I1,inf,6.148046644270363e-15,6.678090881984949e-15,7.855197392434798e-16,0.0,23
50,E49_I1,inf,1.2877661787533758e-14,1.399059687397887e-14,1.6465062759321536e-15,0.0,48
51,E50_I1,inf,9.61448853284003e-15,1.0449148948630327e-14,1.2290406855315256e-15,0.0,36
52,E51_I1,inf,6.661030674047117e-15,7.237361437562729e-15,8.509698561688856e-16,0.0,25
53,E52_I1,inf,7.789185694294225e-15,8.459767078729237e-15,9.957130763370076e-16,0.0,29
54,E53_I1,inf,9.320791247208842e-15,1.0129681319689016e-14,1.191008142976579e-15,0.0,35
55,E54_I1,inf,1.274937886077063e-14,1.3855187244235496e-14,1.6284616635690145e-15,0.0,48
56,E55_I1,inf,7.461735565489565e-15,8.106776609349688e-15,9.53210374598536e-16,0.0,28
57,E56_I1,inf,8.296705756713479e-15,9.011776491884358e-15,1.0601930632639453e-15,0.0,31
58,E57_I1,inf,1.0960005590084614e-14,1.1901620477863574e-14,1.3999008216566061e-15,0.0,41
59,E58_I1,inf,7.995934726926349e-15,8.686834201549931e-15,1.0214303361754969e-15,0.0,30
60,E59_I1,inf,8.045507661839247e-15,8.738500145472435e-15,1.0283166061468104e-15,0.0,30
61,E60_I1,inf,8.573530391621693e-15,9.310116288349895e-15,1.0954109880937373e-15,0.0,32
62,E61_I1,inf,9.891407567699305e-15,1.0750411064835687e-14,1.2646478831138538e-15,0.0,37
63,E62_I1,inf,6.1687690303675986e-15,6.703977143378628e-15,7.889708573873314e-16,0.0,23
64,E63_I1,inf,7.173769937259099e-15,7.802197027849042e-15,9.171621909925956e-16,0.0,27
65,E64_I1,inf,7.714084999138139e-15,8.383425750697733e-15,9.855380799520927e-16,0.0,29
66,E65_I1,inf,1.0152141687819919e-14,1.1027307241490411e-14,1.29700753969467e-15,0.0,38
67,E66_I1,inf,9.071246946429742e-15,9.856620582540543e-15,1.159158841872001e-15,0.0,34
68,E67_I1,inf,2.2422338860885556e-14,2.4355367827946427e-14,2.8642994846983788e-15,0.0,84
69,E68_I1,inf,9.350460824566096e-15,1.0156010235763957e-14,1.1945162389521807e-15,0.0,35
70,E69_I1,inf,1.4400015152043954e-14,1.5648589787397284e-14,1.8402118001169396e-15,0.0,54
71,E70_I1,inf,6.735987669617058e-15,7.31291049379185e-15,8.610424148710375e-16,0.0,25
72,E71_I1,inf,9.023327208505435e-15,9.808334170112532e-15,1.1527271272253628e-15,0.0,34
73,E72_I1,inf,7.716154349256431e-15,8.38760776073703e-15,9.860951105963164e-16,0.0,29
74,E73_I1,inf,1.5607762700384918e-14,1.6948199575417342e-14,1.9952498566963884e-15,0.0,58
75,E74_I1,inf,1.043413551650139e-14,1.1338599163640088e-14,1.333951629923165e-15,0.0,39
76,E75_I1,inf,9.819612660423602e-15,1.0675867056131727e-14,1.2547168497728445e-15,0.0,37
77,E76_I1,inf,1.1239631424787193e-14,1.2215967418929905e-14,1.4372522838417e-15,0.0,42
78,E77_I1,inf,1.3640623164755328e-14,1.4824648584782106e-14,1.7440316559907379e-15,0.0,51
79,E78_I1,inf,5.580074878086268e-15,6.0626971419530076e-15,7.125921620495405e-16,0.0,21
80,E79_I1,inf,1.5074077274762693e-14,1.6367942540377797e-14,1.927003610400976e-15,0.0,56
81,E80_I1,inf,1.0676237339725542e-14,1.1601868752555918e-14,1.3644950897365704e-15,0.0,40
82,E81_I1,inf,1.0402800332583388e-14,1.1306919328743228e-14,1.3297294063791384e-15,0.0,39
83,E82_I1,inf,8.268128538632595e-15,8.986223647162495e-15,1.0567874974998844e-15,0.0,31
84,E83_I1,inf,9.064149950406551e-15,9.849061623282113e-15,1.1581516803743439e-15,0.0,34
85,E84_I1,inf,1.38167324743248e-14,1.5016789867987648e-14,1.7650994582659354e-15,0.0,52
86,E85_I1,inf,7.482185564401618e-15,8.129818117064101e-15,9.562806813408844e-16,0.0,28
87,E86_I1,inf,6.666924389698963e-15,7.246599135476303e-15,8.522006235897421e-16,0.0,25
88,E87_I1,inf,7.51028591769269e-15,8.155616477607996e-15,9.597198969523514e-16,0.0,28
89,E88_I1,inf,6.92606213310871e-15,7.526453475603049e-15,8.849550401743276e-16,0.0,26
90,E89_I1,inf,6.941600914909523e-15,7.540897580161165e-15,8.868795509722481e-16,0.0,26
91,E90_I1,inf,1.8380919799672564e-14,1.9976775915324296e-14,2.3488977300420258e-15,0.0,69
92,E91_I1,inf,8.210535190819815e-15,8.92619565217703e-15,1.048792980958418e-15,0.0,31
93,E92_I1,inf,6.873757027603679e-15,7.473783346173617e-15,8.779420653155859e-16,0.0,26
94,E93_I1,inf,9.088660713467879e-15,9.87231772330021e-15,1.1612507122887913e-15,0.0,34
95,E94_I1,inf,1.0636841231766774e-14,1.155896248027458e-14,1.3587790546024714e-15,0.0,40
96,E95_I1,inf,6.946897172410786e-15,7.548648534518638e-15,8.879125053885088e-16,0.0,26
97,E96_I1,inf,7.707366398401625e-15,8.376990662109533e-15,9.846810279727524e-16,0.0,29
98,E97_I1,inf,6.657879650669217e-15,7.232805557062098e-15,8.503629489825333e-16,0.0,25
99,E98_I1,inf,6.414411468170495e-15,6.970324603900745e-15,8.199236013975931e-16,0.0,24
100,E99_I1,inf,1.2799243504643835e-14,1.3913374443496836e-14,1.6362124194658254e-15,0.0,48
101,E0_I2_P0,,8.246034367788555e-15,8.961987770076028e-15,1.0535587978958884e-15,,31
102,E0_I2_P1,,7.9982278968282e-15,8.690951804527332e-15,1.021978923221578e-15,,30
103,E0_I2_P2,,1.0377071123429175e-14,1.1278053859638724e-14,1.3258838260035816e-15,,39
104,E0_I2_P3,,1.3390645928400164e-14,1.455208563975444e-14,1.7122501463825532e-15,,50
105,E0_I2_P4,,1.0397057105000427e-14,1.1292704691455665e-14,1.3278354871318346e-15,,39
106,E0_I2_P5,,1.1022064790188081e-14,1.1967310988062075e-14,1.408659353679814e-15,,41
107,E0_I2_P6,,5.5991391591922355e-15,6.086282122797544e-15,7.157337801791492e-16,,21
108,E0_I2_P7,,1.2870690614954176e-14,1.3976865682242426e-14,1.6446752621283177e-15,,48
109,E0_I2_P8,,8.025946920295137e-15,8.720297932098231e-15,1.025889831599735e-15,,30
110,E0_I2_P9,,9.590988370774734e-15,1.0424976295080114e-14,1.2258196870654985e-15,,36
111,E0_I2_P10,,9.614523279876793e-15,1.0443022448663948e-14,1.2282242251055274e-15,,36
112,E0_I2_P11,,9.060445614344046e-15,9.854227377391456e-15,1.1588399568092258e-15,,34
113,E0_I2_P12,,8.839537690249863e-15,9.607706927790075e-15,1.130529142225112e-15,,33
114,E0_I2_P13,,1.1525340234042393e-14,1.2519339849099533e-14,1.4731412749475089e-15,,43
115,E0_I2_P14,,7.190691068541859e-15,7.817248788763382e-15,9.19167135671913e-16,,27
116,E0_I2_P15,,8.799190645150572e-15,9.55880605370277e-15,1.1240114823498958e-15,,33
117,E0_I2_P16,,9.329989564585117e-15,1.013698011233998e-14,1.191980505403046e-15,,35
118,E0_I2_P17,,7.74032494663061e-15,8.411604123625873e-15,9.89292158564714e-16,,29
119,E0_I2_P18,,1.0362124950835655e-14,1.1260632063582631e-14,1.3235635367934409e-15,,39
120,E0_I2_P19,,1.0971443624315965e-14,1.1922639963086282e-14,1.4027025645105375e-15,,41
121,E0_I2_P20,,7.164398581521575e-15,7.785887425187156e-15,9.149903545052856e-16,,27
122,E0_I2_P21,,9.893881163930496e-15,1.0751597064806258e-14,1.2648059704805278e-15,,37
123,E0_I2_P22,,6.0998161790571184e-15,6.632787584495203e-15,7.794848200540444e-16,,23
124,E0_I2_P23,,1.0883481487236532e-14,1.1827570235526848e-14,1.3900364101501688e-15,,41
125,E0_I2_P24,,9.071440685166891e-15,9.8568838769595e-15,1.159193925517377e-15,,34
126,E0_I2_P25,,1.128671386197247e-14,1.2258734446344749e-14,1.4429552515501667e-15,,42
127,E0_I2_P26,,1.0189231568402812e-14,1.1070553609223218e-14,1.3027726241464056e-15,,38
128,E0_I2_P27,,7.173377749037066e-15,7.79805473673719e-15,9.166105260957087e-16,,27
129,E0_I2_P28,,9.054556443002764e-15,9.838381677483512e-15,1.156728874585886e-15,,34
130,E0_I2_P29,,8.016190771589635e-15,8.707989762166907e-15,1.0242493011113606e-15,,30
131,E0_I2_P30,,7.736334884330088e-15,8.406628643362013e-15,9.886291597740413e-16,,29
132,E0_I2_P31,,4.29992736741158e-15,4.670436727431815e-15,5.497562822117126e-16,,16
133,E0_I2_P32,,1.0689282175396035e-14,1.1614295396041828e-14,1.3661511799036739e-15,,40
134,E0_I2_P33,,9.557896169806293e-15,1.0393617423972558e-14,1.2216428024978164e-15,,36
135,E0_I2_P34,,1.2525744966223932e-14,1.3608066553309697e-14,1.6000667323689096e-15,,47
136,E0_I2_P35,,1.223116377360244e-14,1.329326797301974e-14,1.5626573269785179e-15,,46
137,E0_I2_P36,,1.1814041368279225e-14,1.2837664692522668e-14,1.5110246417693099e-15,,44
138,E0_I2_P37,,7.493023426692443e-15,8.142140198330365e-15,9.579231505182633e-16,,28
139,E0_I2_P38,,9.818015749007023e-15,1.0677358382529658e-14,1.2549154278500333e-15,,37
140,E0_I2_P39,,8.559815621298697e-15,9.301810371460743e-15,1.0943037146124222e-15,,32
141,E0_I2_P40,,9.034269652705765e-15,9.819676727853477e-15,1.1542375203254389e-15,,34
142,E0_I2_P41,,7.446504320587136e-15,8.095623578383107e-15,9.517246922168527e-16,,28
143,E0_I2_P42,,1.2579639772994721e-14,1.3662018425489487e-14,1.6072565069718965e-15,,47
144,E0_I2_P43,,8.498422534574521e-15,9.23718794682214e-15,1.0856939012895574e-15,,32
145,E0_I2_P44,,6.705078349932817e-15,7.286396258952801e-15,8.575056172827632e-16,,25
146,E0_I2_P45,,1.2294931012243147e-14,1.3357230734329513e-14,1.5711792857255776e-15,,46
147,E0_I2_P46,,7.81168437780672e-15,8.48256034799103e-15,9.987537184064099e-16,,29
148,E0_I2_P47,,1.0752407658753187e-14,1.1681579347580456e-14,1.3751226945077532e-15,,40
149,E0_I2_P48,,9.30920444513771e-15,1.012044522134796e-14,1.1897778392455437e-15,,35
150,E0_I2_P49,,1.1193656147372395e-14,1.2169058136734863e-14,1.431000405734351e-15,,42
151,E0_I2_P50,,9.927099283910702e-15,1.0779072044642898e-14,1.2684689710992428e-15,,37
152,E0_I2_P51,,5.884946268421724e-15,6.3937154868196506e-15,7.521632933983723e-16,,22
153,E0_I2_P52,,9.899702044494627e-15,1.0756079332413096e-14,1.2654034561714085e-15,,37
154,E0_I2_P53,,6.9227341020870534e-15,7.52037274544423e-15,8.841450190235928e-16,,26
155,E0_I2_P54,,9.88902768310555e-15,1.0746150198489554e-14,1.26407995439843e-15,,37
156,E0_I2_P55,,1.0953568687947281e-14,1.190266571339535e-14,1.4000401262742586e-15,,41
157,E0_I2_P56,,9.317186268516524e-15,1.012834486619547e-14,1.1908301088996e-15,,35
158,E0_I2_P57,,1.1157806378331662e-14,1.2128183841896781e-14,1.4255558027171123e-15,,42
159,E0_I2_P58,,8.791134748411577e-15,9.552936127147652e-15,1.123229457284871e-15,,33
160,E0_I2_P59,,1.0404163292777103e-14,1.1303318384169681e-14,1.3292495924939365e-15,,39
161,E0_I2_P60,,8.847169251377017e-15,9.609008706583188e-15,1.1307027157276259e-15,,33
162,E0_I2_P61,,9.043033550943984e-15,9.834618528420105e-15,1.1562275949884502e-15,,34
163,E0_I2_P62,,7.429798756913446e-15,8.075141365347818e-15,9.489970825851453e-16,,28
164,E0_I2_P63,,9.089103271183326e-15,9.882526417443995e-15,1.162611436890072e-15,,34
165,E0_I2_P64,,6.1779048654078746e-15,6.711254237917761e-15,7.89941390800897e-16,,23
166,E0_I2_P65,,1.167414406223587e-14,1.2694691010029537e-14,1.4919712578252987e-15,,44
167,E0_I2_P66,,1.1967954988881287e-14,1.3003888573139433e-14,1.5286338658258684e-15,,45
168,E0_I2_P67,,1.4474875719934095e-14,1.5721928929607854e-14,1.8499870029838317e-15,,54
169,E0_I2_P68,,1.1222889245437775e-14,1.2189044742294755e-14,1.4336636962563616e-15,,42
170,E0_I2_P69,,8.257116306567694e-15,8.973600147549328e-15,1.0551056331685398e-15,,31
171,E0_I2_P70,,7.724421655591211e-15,8.39652123257836e-15,9.872824966024614e-16,,29
172,E0_I2_P71,,1.1534530009084354e-14,1.2533676624451893e-14,1.4750530280955354e-15,,43
173,E0_I2_P72,,1.2855521274756683e-14,1.3961374597875304e-14,1.6426098971659564e-15,,48
174,E0_I2_P73,,1.1174433341719914e-14,1.2144463226739828e-14,1.4277239449435516e-15,,42
175,E0_I2_P74,,1.1818146813129871e-14,1.2838937742500581e-14,1.511194438867347e-15,,44
176,E0_I2_P75,,5.061509993925212e-15,5.502110621558445e-15,6.469656926986343e-16,,19
177,E0_I2_P76,,9.137813984434124e-15,9.924916060786812e-15,1.168263847777691e-15,,34
178,E0_I2_P77,,9.638782083809197e-15,1.0470940016916816e-14,1.2319453003595826e-15,,36
179,E0_I2_P78,,1.01223247512434e-14,1.1002069755740514e-14,1.2936447542815966e-15,,38
180,E0_I2_P79,,8.862395612573726e-15,9.627375884247063e-15,1.133152092498011e-15,,33
181,E0_I2_P80,,9.968882681453733e-15,1.0826125209456205e-14,1.274745428030922e-15,,37
182,E0_I2_P81,,9.344324403826705e-15,1.0154616215967894e-14,1.1943304637425409e-15,,35
183,E0_I2_P82,,1.0707277114013365e-14,1.1638353654766895e-14,1.3693581656113366e-15,,40
184,E0_I2_P83,,1.095530171009184e-14,1.1901925681862148e-14,1.3999414977779241e-15,,41
185,E0_I2_P84,,1.1853753649735751e-14,1.2868109700251605e-14,1.5150860366235618e-15,,44
186,E0_I2_P85,,8.79891057717625e-15,9.562685464232535e-15,1.1245283592050387e-15,,33
187,E0_I2_P86,,1.1503813056993252e-14,1.2497981358904882e-14,1.4702938151896408e-15,,43
188,E0_I2_P87,,7.460057474952432e-15,8.109680924872905e-15,9.535973056212038e-16,,28
189,E0_I2_P88,,1.1732119770724008e-14,1.274940897056388e-14,1.499259449062427e-15,,44
190,E0_I2_P89,,7.2387527552843e-15,7.861106292404953e-15,9.250124120389928e-16,,27
191,E0_I2_P90,,7.738347345928138e-15,8.409561083761618e-15,9.890199097677785e-16,,29
192,E0_I2_P91,,6.18036752818747e-15,6.7149943785271595e-15,7.904402685514681e-16,,23
193,E0_I2_P92,,9.60190960324995e-15,1.0438359798144632e-14,1.227602895865649e-15,,36
194,E0_I2_P93,,1.0227408947853631e-14,1.1105305553294927e-14,1.307407794512975e-15,,38
195,E0_I2_P94,,7.73178381470683e-15,8.402387724994345e-15,9.880640903571741e-16,,29
196,E0_I2_P95,,6.403189559192673e-15,6.9588977432700745e-15,8.18400759446932e-16,,24
197,E0_I2_P96,,7.504779073766065e-15,8.152206834750781e-15,9.592652585834764e-16,,28
198,E0_I2_P97,,1.0676677216282708e-14,1.1597851732536168e-14,1.3639598013670664e-15,,40
199,E0_I2_P98,,8.071351146434234e-15,8.768684367892795e-15,1.032342537018108e-15,,30
200,E0_I2_P99,,9.345150222253097e-15,1.0159616177232541e-14,1.1949968055568615e-15,,35
201,E1_I2_P0,,1.5722974015211563e-14,1.709012199630353e-14,2.0096143282870015e-15,,59
202,E1_I2_P1,,6.69464399334376e-15,7.273941605973246e-15,8.558449300863575e-16,,25
203,E1_I2_P2,,8.26159988719287e-15,8.975417018194968e-15,1.0553476780234444e-15,,31
204,E1_I2_P3,,1.2605011308095461e-14,1.3699683975780493e-14,1.612278457896517e-15,,47
205,E1_I2_P4,,1.0119278948208558e-14,1.1000922675396929e-14,1.2934919383720081e-15,,38
206,E1_I2_P5,,7.988694669706371e-15,8.679036033812261e-15,1.0203914958178477e-15,,30
207,E1_I2_P6,,1.0117866985760289e-14,1.099908887269007e-14,1.2932476411737504e-15,,38
208,E1_I2_P7,,6.916616748825251e-15,7.521514971507206e-15,8.842971687722185e-16,,26
209,E1_I2_P8,,1.5213068742873863e-14,1.652851834596487e-14,1.943853206328523e-15,,57
210,E1_I2_P9,,9.405474667189028e-15,1.0218125497471246e-14,1.2027979728832479e-15,,35
211,E1_I2_P10,,1.0876915930717933e-14,1.1830107262961824e-14,1.3903742203054471e-15,,41
212,E1_I2_P11,,8.572506226328162e-15,9.312674411873327e-15,1.0957520451231474e-15,,32
213,E1_I2_P12,,9.893473458629711e-15,1.0753924891268105e-14,1.2651162647646954e-15,,37
214,E1_I2_P13,,5.600524307847431e-15,6.0835707906217796e-15,7.153725260367974e-16,,21
215,E1_I2_P14,,1.1493336477787312e-14,1.2488749065134043e-14,1.469063215982016e-15,,43
216,E1_I2_P15,,1.0491754235637592e-14,1.1398488120696054e-14,1.3419383602551564e-15,,39
217,E1_I2_P16,,6.128858517018851e-15,6.661972318493702e-15,7.833718532183816e-16,,23
218,E1_I2_P17,,7.778081248063887e-15,8.44895863142938e-15,9.942716513141894e-16,,29
219,E1_I2_P18,,8.227257171634424e-15,8.940066609129994e-15,1.0506395957431213e-15,,31
220,E1_I2_P19,,1.6314964514267428e-14,1.773277322992915e-14,2.0861760477246114e-15,,61
221,E1_I2_P20,,7.517462793762324e-15,8.16280593304012e-15,9.606786255955686e-16,,28
222,E1_I2_P21,,5.646983085095609e-15,6.131043307768638e-15,7.217011944812243e-16,,21
223,E1_I2_P22,,8.305119104457002e-15,9.023293686835477e-15,1.0617284978704342e-15,,31
224,E1_I2_P23,,1.2831152302274093e-14,1.3939700422045581e-14,1.639720744458998e-15,,48
225,E1_I2_P24,,9.835375770266894e-15,1.0690510894924725e-14,1.2566669357626708e-15,,37
226,E1_I2_P25,,6.3660571531117254e-15,6.921195587054113e-15,8.133789172964487e-16,,24
227,E1_I2_P26,,8.010760367376316e-15,8.705028025325277e-15,1.0238545894391625e-15,,30
228,E1_I2_P27,,9.158244628309067e-15,9.94772201930797e-15,1.1713063954539776e-15,,34
229,E1_I2_P28,,9.944950258542434e-15,1.0799613140689921e-14,1.2712084564942717e-15,,37
230,E1_I2_P29,,8.286729513011321e-15,9.005029694928291e-15,1.0592937397015992e-15,,31
231,E1_I2_P30,,8.553915121983071e-15,9.294866012278783e-15,1.0933780665951105e-15,,32
232,E1_I2_P31,,9.04802955098009e-15,9.827582446042954e-15,1.1552904136429711e-15,,34
233,E1_I2_P32,,8.527302116004356e-15,9.269829720204675e-15,1.0900417201910763e-15,,32
234,E1_I2_P33,,1.0161611681880571e-14,1.1039808675087892e-14,1.2986737308233684e-15,,38
235,E1_I2_P34,,7.473453074522098e-15,8.122485349734269e-15,9.553034395676566e-16,,28
236,E1_I2_P35,,9.40946343968963e-15,1.0222936687498992e-14,1.2034397587543016e-15,,35
237,E1_I2_P36,,6.646792111248396e-15,7.22695751523509e-15,8.495839921053299e-16,,25
238,E1_I2_P37,,7.723086425350981e-15,8.390817204013171e-15,9.86522626740298e-16,,29
239,E1_I2_P38,,1.041184729474059e-14,1.1316233283071764e-14,1.3309705665037739e-15,,39
240,E1_I2_P39,,4.011224466805564e-15,4.356788093700049e-15,5.124969304582635e-16,,15
241,E1_I2_P40,,9.3133134826774e-15,1.012361509152951e-14,1.1902000659416156e-15,,35
242,E1_I2_P41,,6.947748664438853e-15,7.549717658117991e-15,8.880549979221566e-16,,26
243,E1_I2_P42,,9.633644287077994e-15,1.0466939060101028e-14,1.2314119292345792e-15,,36
244,E1_I2_P43,,1.0814469406985273e-14,1.174488368378477e-14,1.3835706898868894e-15,,40
245,E1_I2_P44,,9.028090406120463e-15,9.817562345242389e-15,1.153955945848252e-15,,34
246,E1_I2_P45,,1.113667964148119e-14,1.2104847084327267e-14,1.4224485000196785e-15,,42
247,E1_I2_P46,,9.35944179660633e-15,1.0170386079906358e-14,1.1964322716944758e-15,,35
248,E1_I2_P47,,8.291756548150375e-15,9.011122945542804e-15,1.0601059434702592e-15,,31
249,E1_I2_P48,,9.049837728025346e-15,9.835837118579533e-15,1.1563899171509445e-15,,34
250,E1_I2_P49,,1.1695213791655254e-14,1.271643904627578e-14,1.4948674355300639e-15,,44
251,E1_I2_P50,,1.011011706510302e-14,1.0989546874429322e-14,1.291976565515561e-15,,38
252,E1_I2_P51,,1.4955756830982036e-14,1.6255002339383684e-14,1.911943772385487e-15,,56
253,E1_I2_P52,,9.052846262565682e-15,9.837131785036777e-15,1.1565623763638324e-15,,34
254,E1_I2_P53,,7.83281088794711e-15,8.509494887694326e-15,1.0023483976259382e-15,,29
255,E1_I2_P54,,9.075685405354614e-15,9.86117786388464e-15,1.1597661137072765e-15,,34
256,E1_I2_P55,,8.85811988186027e-15,9.620206396617071e-15,1.1321959131108017e-15,,33
257,E1_I2_P56,,8.831710178645207e-15,9.594157971275482e-15,1.1287227939016968e-15,,33
258,E1_I2_P57,,7.410621160016235e-15,8.056882251978344e-15,9.465663995493833e-16,,28
259,E1_I2_P58,,9.084384369125021e-15,9.868607276622667e-15,1.1607561965210667e-15,,34
260,E1_I2_P59,,8.814352485614222e-15,9.575715181055577e-15,1.1262646166025562e-15,,33
261,E1_I2_P60,,6.4151639091269455e-15,6.96917331328641e-15,8.197701534458109e-16,,24
262,E1_I2_P61,,1.4504587419899384e-14,1.5759441903911302e-14,1.8549896775549854e-15,,54
263,E1_I2_P62,,8.53857720038659e-15,9.280342404827883e-15,1.09144247977409e-15,,32
264,E1_I2_P63,,1.0944383293869312e-14,1.1896253638156069e-14,1.3991855807347452e-15,,41
265,E1_I2_P64,,9.590819295555623e-15,1.0424395271091246e-14,1.2257422796278504e-15,,36
266,E1_I2_P65,,1.0183320134720518e-14,1.1064287306015156e-14,1.3019370656469937e-15,,38
267,E1_I2_P66,,1.1710785161981622e-14,1.2726519481564515e-14,1.4962100961314451e-15,,44
268,E1_I2_P67,,1.0951882372455893e-14,1.1904766549053331e-14,1.4003201224312474e-15,,41
269,E1_I2_P68,,1.042465301501517e-14,1.1326725408231773e-14,1.3323689117053293e-15,,39
270,E1_I2_P69,,9.892503588480097e-15,1.0746686403703666e-14,1.2641514230546197e-15,,37
271,E1_I2_P70,,3.2147212949123844e-15,3.49447609249369e-15,4.112034396483718e-16,,12
272,E1_I2_P71,,1.3185587309840173e-14,1.4324648409995112e-14,1.6864882040693033e-15,,49
273,E1_I2_P72,,5.060061019099281e-15,5.4985627546565854e-15,6.464930454196505e-16,,19
274,E1_I2_P73,,1.5962885115344784e-14,1.7352289797278633e-14,2.040012772347038e-15,,60
275,E1_I2_P74,,9.897775666345026e-15,1.0754291251752149e-14,1.2651651007543371e-15,,37
276,E1_I2_P75,,8.296845707088409e-15,9.016118268315865e-15,1.0607718599480112e-15,,31
277,E1_I2_P76,,8.547739254890979e-15,9.288683305964948e-15,1.0925540306920827e-15,,32
