,Experiments,LDM,SIM,ASM,TDR,p0,Tt
43,E42_I1,1.0181296834137507e-14,0.0,0.0,0.0,0.31,0
44,E43_I1,1.141949958254318e-14,0.0,0.0,0.0,0.27,0
45,E44_I1,9.154343981000466e-15,0.0,0.0,0.0,0.35,0
46,E45_I1,1.2623343276382677e-14,1.5958757428590322e-14,1.7705032715888535e-14,2.7250491527660983e-15,0.24,3
47,E46_I1,9.438878031417591e-15,0.0,0.0,0.0,0.34,0
48,E47_I1,1.1166085451524686e-14,0.0,0.0,0.0,0.28,0
49,E48_I1,1.1785333282403789e-14,1.0524036800887091e-14,1.168169819562541e-14,1.7946262752919014e-15,0.26,2
50,E49_I1,1.1500836376529186e-14,3.168451797920305e-14,3.517708602484382e-14,5.407810351562017e-15,0.27,6
51,E50_I1,9.174900548542466e-15,0.0,0.0,0.0,0.35,0
52,E51_I1,1.110354312759659e-14,1.5735828668670936e-14,1.7472863320428628e-14,2.6829374104230044e-15,0.28,3
53,E52_I1,1.1182340973117377e-14,5.282383208433609e-15,5.86331727265151e-15,9.013869037559173e-16,0.28,1
54,E53_I1,1.141710163324454e-14,2.0968377996967148e-14,2.329009709827768e-14,3.5759722234768516e-15,0.27,4
55,E54_I1,9.374699556545622e-15,4.179891920229571e-14,4.642917664255728e-14,7.124601554588612e-15,0.34,8
56,E55_I1,9.156303968250356e-15,0.0,0.0,0.0,0.35,0
57,E56_I1,8.246683859258043e-15,0.0,0.0,0.0,0.39,0
58,E57_I1,1.0236818891113196e-14,2.1034333940023147e-14,2.334256067503693e-14,3.585476653030747e-15,0.31,4
59,E58_I1,1.1747450746142186e-14,0.0,0.0,0.0,0.26,0
60,E59_I1,9.99200056728696e-15,5.273529746662408e-15,5.853725754297212e-15,8.996474363249386e-16,0.32,1
61,E60_I1,7.394868262427965e-15,0.0,0.0,0.0,0.43,0
62,E61_I1,9.190907056764238e-15,5.261532582904523e-15,5.844560879749455e-15,8.979859036943823e-16,0.35,1
63,E62_I1,1.0567629948635111e-14,1.0548996944487512e-14,1.1717582348256784e-14,1.801131999009651e-15,0.3,2
64,E63_I1,9.653730388290142e-15,0.0,0.0,0.0,0.33,0
65,E64_I1,1.0196958128093327e-14,1.0468657533487905e-14,1.1628351131522275e-14,1.7849623396757558e-15,0.31,2
66,E65_I1,1.0826524006920113e-14,0.0,0.0,0.0,0.29,0
67,E66_I1,9.425582160079352e-15,0.0,0.0,0.0,0.34,0
68,E67_I1,9.947604224971182e-15,9.977165903784509e-14,1.107540008448887e-13,1.700869903568096e-14,0.32,19
69,E68_I1,1.1438133502844141e-14,5.254376394641362e-15,5.832654392489487e-15,8.9582815382502e-16,0.27,1
70,E69_I1,1.022390290529042e-14,2.099163006844532e-14,2.331474280999225e-14,3.580436540112144e-15,0.31,4
71,E70_I1,1.0322674428536297e-14,0.0,0.0,0.0,0.31,0
72,E71_I1,1.1698571459793661e-14,0.0,0.0,0.0,0.26,0
73,E72_I1,1.0488841858044437e-14,5.2361164434537074e-15,5.8175271977065946e-15,8.930880693951877e-16,0.3,1
74,E73_I1,7.0295976478636496e-15,5.294982446804384e-15,5.875254777663265e-15,9.035526648058503e-16,0.45,1
75,E74_I1,1.025581245552631e-14,2.1053244973600892e-14,2.3383463585651486e-14,3.592889845231251e-15,0.31,4
76,E75_I1,1.170734675970858e-14,2.089206738016358e-14,2.3217345798792708e-14,3.562799875514178e-15,0.26,4
77,E76_I1,9.983343777298897e-15,5.265355907186158e-15,5.8489359205162975e-15,8.987790019497835e-16,0.32,1
78,E77_I1,8.24837958912363e-15,5.79153280680994e-14,6.432591477087009e-14,9.884324605217154e-15,0.39,11
79,E78_I1,1.0468468839833847e-14,0.0,0.0,0.0,0.3,0
80,E79_I1,1.0032865830353306e-14,2.6481532628015016e-14,2.938166319582339e-14,4.5187413072773045e-15,0.32,5
81,E80_I1,9.431007424779663e-15,0.0,0.0,0.0,0.34,0
82,E81_I1,8.68874160369403e-15,1.5757623544684867e-14,1.7503875766437446e-14,2.688555776784922e-15,0.37,3
83,E82_I1,1.1110809813214138e-14,1.0492077163328687e-14,1.1655775754221093e-14,1.7899292063650315e-15,0.28,2
84,E83_I1,1.1422405778837449e-14,0.0,0.0,0.0,0.27,0
85,E84_I1,9.377770654368725e-15,2.6128093134983707e-14,2.9027214569082023e-14,4.4545012165403565e-15,0.34,5
86,E85_I1,1.0520828065567403e-14,5.253130936760617e-15,5.8342821208492185e-15,8.961230837659775e-16,0.3,1
87,E86_I1,9.955783791079026e-15,5.251403936397926e-15,5.83368489413131e-15,8.960148695698912e-16,0.32,1
88,E87_I1,9.211818914701895e-15,0.0,0.0,0.0,0.35,0
89,E88_I1,1.1104329222301874e-14,5.2449034016077315e-15,5.824677233222851e-15,8.94383013899137e-16,0.28,1
90,E89_I1,9.42807716980283e-15,0.0,0.0,0.0,0.34,0
91,E90_I1,1.3196936664628508e-14,5.239083968645993e-14,5.820055139283663e-14,8.935458672012183e-15,0.22,10
92,E91_I1,1.1038992664689762e-14,5.212245278182489e-15,5.7923003914207825e-15,8.885219130257838e-16,0.28,1
93,E92_I1,1.1342464375588834e-14,1.0413782469513297e-14,1.1573128043785216e-14,1.7749683781140186e-15,0.27,2
94,E93_I1,1.0533207783076457e-14,0.0,0.0,0.0,0.3,0
95,E94_I1,9.912933062122564e-15,0.0,0.0,0.0,0.32,0
96,E95_I1,1.2862189889455135e-14,2.1046122819937412e-14,2.337065274774973e-14,3.590567731111347e-15,0.23,4
97,E96_I1,1.1071566586172137e-14,0.0,0.0,0.0,0.28,0
98,E97_I1,9.928140721364099e-15,5.240560183715122e-15,5.8183848523761765e-15,8.932433817539822e-16,0.32,1
99,E98_I1,1.0832986950729466e-14,5.2606063297479676e-15,5.8423878560679104e-15,8.975920289671133e-16,0.29,1
100,E99_I1,8.930498028260656e-15,1.5760352466806803e-14,1.7508167156524012e-14,2.689333391136499e-15,0.36,3
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,1.0496851745996327e-14,1.1656785555445214e-14,1.7901121382005663e-15,,2
103,E0_I2_P2,,1.047279954462034e-14,1.1633296633662728e-14,1.7858578363768867e-15,,2
104,E0_I2_P3,,1.0522531443178018e-14,1.1689897485168638e-14,1.796112419218536e-15,,2
105,E0_I2_P4,,1.0503123947074424e-14,1.1656710466963255e-14,1.790098535335544e-15,,2
106,E0_I2_P5,,5.291662967146636e-15,5.870644520992634e-15,9.027161392372507e-16,,1
107,E0_I2_P6,,1.5748039914298775e-14,1.7495455289823832e-14,2.687030074680617e-15,,3
108,E0_I2_P7,,2.1115374238239552e-14,2.342982276719443e-14,3.601295227612619e-15,,4
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,1.048398688134743e-14,1.1647606068157794e-14,1.7884493390855542e-15,,2
111,E0_I2_P10,,1.0512224988129004e-14,1.166839872827054e-14,1.7922161771308834e-15,,2
112,E0_I2_P11,,5.240432724501337e-15,5.826632928850362e-15,8.947372686460754e-16,,1
113,E0_I2_P12,,1.0537960261670032e-14,1.1707068734517056e-14,1.7992254669675168e-15,,2
114,E0_I2_P13,,5.275511400223087e-15,5.855991303059149e-15,9.000582502202734e-16,,1
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,5.250959452907369e-15,5.8290325547398616e-15,8.951719711216927e-16,,1
117,E0_I2_P16,,1.0494189580111414e-14,1.1652241651241798e-14,1.7892890076751245e-15,,2
118,E0_I2_P17,,5.250122733067584e-15,5.8316854025875166e-15,8.956525896767313e-16,,1
119,E0_I2_P18,,4.183415939019646e-14,4.6465118497112796e-14,7.131107410503998e-15,,8
120,E0_I2_P19,,2.6331245873300387e-14,2.9244301142224306e-14,4.493826397932875e-15,,5
121,E0_I2_P20,,5.219171156309965e-15,5.797656961085721e-15,8.894911252752519e-16,,1
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,5.22144437274594e-15,5.8000370869054186e-15,8.899218432323125e-16,,1
125,E0_I2_P24,,5.248137787972463e-15,5.8285064890991646e-15,8.950766688606063e-16,,1
126,E0_I2_P25,,1.0576580924112955e-14,1.1738736050988497e-14,1.8049690902620024e-15,,2
127,E0_I2_P26,,1.582875526818567e-14,1.7575618050498832e-14,2.70156098938779e-15,,3
128,E0_I2_P27,,1.0458619935884222e-14,1.162081559188744e-14,1.7835980112666104e-15,,2
129,E0_I2_P28,,5.243344154161628e-15,5.822366898434089e-15,8.939645520585519e-16,,1
130,E0_I2_P29,,5.254814500409135e-15,5.83424866471025e-15,8.96117021635967e-16,,1
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,5.259119055050087e-15,5.839835192049405e-15,8.97129381357035e-16,,1
134,E0_I2_P33,,1.5680743736372604e-14,1.7429657666974657e-14,2.6751135612056015e-15,,3
135,E0_I2_P34,,1.0489893796455113e-14,1.1646945691741214e-14,1.7883297272053084e-15,,2
136,E0_I2_P35,,1.5693018558884604e-14,1.74335113125087e-14,2.675811228892735e-15,,3
137,E0_I2_P36,,1.5849797333823697e-14,1.7602448702365364e-14,2.706427641216433e-15,,3
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,1.0533388922478804e-14,1.1697947731853868e-14,1.797571762322675e-15,,2
141,E0_I2_P40,,5.2224534630142175e-15,5.802953870664011e-15,8.904497278282704e-16,,1
142,E0_I2_P41,,1.0462757124894523e-14,1.1627590584799458e-14,1.7848246323380343e-15,,2
143,E0_I2_P42,,3.160839514003732e-14,3.507906290333718e-14,5.39003585053054e-15,,6
144,E0_I2_P43,,2.6141641472316663e-14,2.9041120924680604e-14,4.457018499738791e-15,,5
145,E0_I2_P44,,1.0549797164205788e-14,1.171768443584024e-14,1.8011505132748302e-15,,2
146,E0_I2_P45,,5.2596567502974634e-15,5.839623335759041e-15,8.970909862055124e-16,,1
147,E0_I2_P46,,5.300772702287847e-15,5.8817233200074065e-15,9.04726607440855e-16,,1
148,E0_I2_P47,,1.586831198633544e-14,1.761777747916708e-14,2.709208738652206e-15,,3
149,E0_I2_P48,,1.0469868286071719e-14,1.1634316599158521e-14,1.786042534509679e-15,,2
150,E0_I2_P49,,3.1474693839169006e-14,3.497400340951752e-14,5.370997058311677e-15,,6
151,E0_I2_P50,,1.0551827821794792e-14,1.1708885589388926e-14,1.7995549085016768e-15,,2
152,E0_I2_P51,,1.0521762010750655e-14,1.1683742420150162e-14,1.7949967760949953e-15,,2
153,E0_I2_P52,,1.5789406982331312e-14,1.7533332647224305e-14,2.6938942703933956e-15,,3
154,E0_I2_P53,,0.0,0.0,0.0,,0
155,E0_I2_P54,,1.5793039395687834e-14,1.7537826738593445e-14,2.6947089042493383e-15,,3
156,E0_I2_P55,,1.5776245254775116e-14,1.7520014870019317e-14,2.6914804450825957e-15,,3
157,E0_I2_P56,,5.2361320348068985e-15,5.818330311340461e-15,8.932335047950885e-16,,1
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,5.241113917284547e-15,5.821000448173002e-15,8.937170687481797e-16,,1
160,E0_I2_P59,,3.152457387189768e-14,3.4997395151995243e-14,5.37523504930777e-15,,6
161,E0_I2_P60,,5.279024614998626e-15,5.858723183486377e-15,9.005536689741323e-16,,1
162,E0_I2_P61,,5.232488049063136e-15,5.8172725194558464e-15,8.930419507349691e-16,,1
163,E0_I2_P62,,1.568142698784773e-14,1.741813214335048e-14,2.6730271629749e-15,,3
164,E0_I2_P63,,1.0521597107125662e-14,1.16932269155234e-14,1.7967159503699644e-15,,2
165,E0_I2_P64,,5.281396168573729e-15,5.863725005035802e-15,9.01460861256659e-16,,1
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,1.047053490009534e-14,1.1626999238052978e-14,1.7847175622687497e-15,,2
168,E0_I2_P67,,4.7508154661208003e-14,5.272667432743303e-14,8.104650356205324e-15,,9
169,E0_I2_P68,,1.578233720856313e-14,1.7515820093147187e-14,2.6907202286448506e-15,,3
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,2.6223942504663816e-14,2.913354391867649e-14,4.4737550475286e-15,,5
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,1.0542468400096593e-14,1.1699724952459718e-14,1.7978939641463316e-15,,2
174,E0_I2_P73,,5.2350925770190185e-15,5.815328606854006e-15,8.926899494154217e-16,,1
175,E0_I2_P74,,2.6428350861936197e-14,2.934065017188828e-14,4.5112997350149684e-15,,5
176,E0_I2_P75,,5.2413925333648216e-15,5.823878594642796e-15,8.942383556877548e-16,,1
177,E0_I2_P76,,0.0,0.0,0.0,,0
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,1.0486986119395319e-14,1.1649897798905213e-14,1.788864444057525e-15,,2
180,E0_I2_P79,,5.286456379429302e-15,5.868397269274314e-15,9.023084282967978e-16,,1
181,E0_I2_P80,,1.0595671412377147e-14,1.1759585273146868e-14,1.808752378137526e-15,,2
182,E0_I2_P81,,5.257781192716054e-15,5.838970735912258e-15,8.969727160355487e-16,,1
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,5.255702143312348e-15,5.835738213627893e-15,8.96386929541953e-16,,1
185,E0_I2_P84,,5.302313993494127e-15,5.8811679824612536e-15,9.046258113834696e-16,,1
186,E0_I2_P85,,1.0493002353223546e-14,1.1655837138742639e-14,1.789940326461519e-15,,2
187,E0_I2_P86,,1.0521887220466498e-14,1.1683701075034638e-14,1.7949892824587356e-15,,2
188,E0_I2_P87,,1.5726951123644452e-14,1.7475356980127904e-14,2.6833890964626962e-15,,3
189,E0_I2_P88,,5.248287428684941e-15,5.8289955898607825e-15,8.951652744903325e-16,,1
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,1.588111264753693e-14,1.7630764120035806e-14,2.7115653020116825e-15,,3
193,E0_I2_P92,,1.5745441790872696e-14,1.749599035663632e-14,2.6871270185803175e-15,,3
194,E0_I2_P93,,5.293122883175344e-15,5.873281015601255e-15,9.031945110871213e-16,,1
195,E0_I2_P94,,1.0488307995173203e-14,1.1650065313519469e-14,1.78889478693005e-15,,2
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,2.62812573616745e-14,2.9173032069848193e-14,4.480909224362641e-15,,5
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,5.254704186876169e-15,5.839175355257829e-15,8.970097987431596e-16,,1
201,E1_I2_P0,,1.0483325630337998e-14,1.1647704776332227e-14,1.788467217905886e-15,,2
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,5.2447823469393344e-15,5.8231420865001024e-15,8.94104954925179e-16,,1
204,E1_I2_P3,,5.275886086680375e-15,5.860839486474647e-15,9.009374879730748e-16,,1
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,2.0975198360848258e-14,2.328757472300949e-14,3.5755153772588545e-15,,4
207,E1_I2_P6,,1.0471094670335197e-14,1.1636632293201558e-14,1.7864618793473808e-15,,2
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,1.5767608253301236e-14,1.7506519754904613e-14,2.6890348716629848e-15,,3
210,E1_I2_P9,,5.287539301220689e-15,5.870618738050131e-15,9.027114613424667e-16,,1
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,5.276482947341058e-15,5.857077339820795e-15,9.002551940707994e-16,,1
213,E1_I2_P12,,1.5790589201269422e-14,1.7542329922874345e-14,2.695525230459608e-15,,3
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,1.051653281464853e-14,1.1679484273012886e-14,1.79422503334669e-15,,2
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,1.0481247109252232e-14,1.1645921285117882e-14,1.7881441825155125e-15,,2
218,E1_I2_P17,,5.277590772624019e-15,5.858564963758204e-15,9.005249749477188e-16,,1
219,E1_I2_P18,,5.226033033730133e-15,5.803582491468451e-15,8.905635040232178e-16,,1
220,E1_I2_P19,,1.0523113566454799e-14,1.1690397798809951e-14,1.7962031095592067e-15,,2
221,E1_I2_P20,,1.0569950455861794e-14,1.1727639033455515e-14,1.8029560092753807e-15,,2
222,E1_I2_P21,,0.0,0.0,0.0,,0
223,E1_I2_P22,,1.5809810738834667e-14,1.7555352937207294e-14,2.697886258969814e-15,,3
224,E1_I2_P23,,2.1035177417220368e-14,2.3355212012172725e-14,3.587769273543557e-15,,4
225,E1_I2_P24,,5.232708618150177e-15,5.813222202874967e-15,8.92308552298639e-16,,1
226,E1_I2_P25,,5.221621225717661e-15,5.802707086638757e-15,8.904050622654181e-16,,1
227,E1_I2_P26,,1.0508320333464949e-14,1.1670930154972083e-14,1.7926748717716935e-15,,2
228,E1_I2_P27,,1.5883442628275958e-14,1.763280361521217e-14,2.7119354232485707e-15,,3
229,E1_I2_P28,,5.288312664101508e-15,5.86839374822072e-15,9.023077895103052e-16,,1
230,E1_I2_P29,,5.259169731476188e-15,5.841233459038759e-15,8.973827995173036e-16,,1
231,E1_I2_P30,,1.0518268070906357e-14,1.1681353594023342e-14,1.7945638201066305e-15,,2
232,E1_I2_P31,,5.2385748618494625e-15,5.814646025088874e-15,8.925663542146662e-16,,1
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,2.1036742765128616e-14,2.3358773877825626e-14,3.588414786589399e-15,,4
235,E1_I2_P34,,1.050848154577992e-14,1.1672878775104973e-14,1.7930279761025193e-15,,2
236,E1_I2_P35,,1.5866331298231352e-14,1.7616844466469393e-14,2.709039447727557e-15,,3
237,E1_I2_P36,,1.0464362986000501e-14,1.1630466613889172e-14,1.785345386521364e-15,,2
238,E1_I2_P37,,2.0979279437328475e-14,2.329265129765155e-14,3.576434844205898e-15,,4
239,E1_I2_P38,,1.5760453477824256e-14,1.750744885936371e-14,2.689203230472875e-15,,3
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,1.5706442682115857e-14,1.7451170751096068e-14,2.6790087254733713e-15,,3
242,E1_I2_P41,,5.258749904747451e-15,5.840321120620754e-15,8.972174483000074e-16,,1
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,3.192745263779278e-14,3.542949122055499e-14,5.453626926325583e-15,,6
245,E1_I2_P44,,5.228884919632266e-15,5.8119998667300436e-15,8.920872427062656e-16,,1
246,E1_I2_P45,,3.132467532499765e-14,3.479945794259043e-14,5.339392692219474e-15,,6
247,E1_I2_P46,,5.262166588773923e-15,5.844207137312727e-15,8.979217834665673e-16,,1
248,E1_I2_P47,,5.264180590078328e-15,5.846808294153942e-15,8.983932946717128e-16,,1
249,E1_I2_P48,,5.2374543735109e-15,5.8182840525189145e-15,8.932251276962637e-16,,1
250,E1_I2_P49,,5.231519721808765e-15,5.814429592058385e-15,8.925271652849232e-16,,1
251,E1_I2_P50,,5.2367064430146395e-15,5.817879484634761e-15,8.931518643184295e-16,,1
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,1.593623738612055e-14,1.7693634372066366e-14,2.7229789474214453e-15,,3
255,E1_I2_P54,,1.0500211389707054e-14,1.166084869336873e-14,1.790848234870963e-15,,2
256,E1_I2_P55,,5.282337574945648e-15,5.862237421401248e-15,9.0119103762555e-16,,1
257,E1_I2_P56,,1.0539490386735833e-14,1.1699998678569732e-14,1.797943590332312e-15,,2
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,5.2562520637950826e-15,5.83572275073556e-15,8.96384127574305e-16,,1
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,6.340770046664871e-14,7.041044048136782e-14,1.0825827698376562e-14,,12
263,E1_I2_P62,,5.252076658925665e-15,5.834379289310846e-15,8.961406903773122e-16,,1
264,E1_I2_P63,,5.252090752231383e-15,5.8351187614722695e-15,8.962746823665358e-16,,1
265,E1_I2_P64,,1.5733129580741748e-14,1.7477338701158655e-14,2.6837480627830266e-15,,3
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,1.047925194288697e-14,1.1638935561133348e-14,1.786878991380043e-15,,2
268,E1_I2_P67,,5.254162144741399e-15,5.837879475221223e-15,8.967749539156538e-16,,1
269,E1_I2_P68,,3.1533186977439316e-14,3.501918543981275e-14,5.37918343381494e-15,,6
270,E1_I2_P69,,5.260289000283604e-15,5.840258680737334e-15,8.972061319626701e-16,,1
271,E1_I2_P70,,5.265825714723658e-15,5.851358702954894e-15,8.99218252661799e-16,,1
272,E1_I2_P71,,1.588175391183919e-14,1.7633052185206207e-14,2.711980533574659e-15,,3
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,5.238589173361415e-15,5.8201229905757926e-15,8.935581553136726e-16,,1
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,5.26497396174392e-15,5.84759038673734e-15,8.985350730857838e-16,,1
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,1.0421884689558316e-14,1.1583563233706605e-14,1.7768561129768007e-15,,2
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,5.28384791128713e-15,5.866804908239656e-15,9.020195517818286e-16,,1
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,5.265570260111756e-15,5.846849738668656e-15,8.984008076686472e-16,,1
286,E1_I2_P85,,3.6742199562631405e-14,4.07956443830216e-14,6.264829981765703e-15,,7
287,E1_I2_P86,,5.277856584185074e-15,5.860170825793311e-15,9.008162145281156e-16,,1
288,E1_I2_P87,,5.256268605969634e-15,5.8374619983044086e-15,8.966992993314574e-16,,1
289,E1_I2_P88,,1.0506401193222642e-14,1.1668955803939164e-14,1.7923171174712275e-15,,2
290,E1_I2_P89,,0.0,0.0,0.0,,0
291,E1_I2_P90,,5.2258175445834055e-15,5.806549639188508e-15,8.911005730555398e-16,,1
292,E1_I2_P91,,1.5747809713321234e-14,1.749434985358021e-14,2.6868297926968204e-15,,3
293,E1_I2_P92,,2.629886488195971e-14,2.922165125086284e-14,4.489720495574466e-15,,5
294,E1_I2_P93,,5.2403173512795265e-15,5.820522474125465e-15,8.936305038290261e-16,,1
295,E1_I2_P94,,5.2709226870836305e-15,5.852167504505583e-15,8.99364896999537e-16,,1
