,Experiments,LDM,SIM,ASM,TDR,p0,Tt
26,E25_I1,9.942789068208057e-07,7.484589133203393e-07,8.589453527455851e-07,1.247606372992693e-07,0.41,46
27,E26_I1,8.030780324678218e-07,1.0151904962995626e-06,1.149288380747759e-06,1.7362901365368743e-07,0.54,49
28,E27_I1,9.062422057642284e-07,9.354660815047742e-07,1.09890035547617e-06,1.5544783828774413e-07,0.42,69
29,E28_I1,7.817843522021176e-07,7.544941559201715e-07,8.7263503876329e-07,1.241173121013257e-07,0.47,53
30,E29_I1,9.146999026868569e-07,8.291016760057027e-07,9.545422235488616e-07,1.401357834311853e-07,0.46,48
31,E30_I1,1.6288732665761317e-06,7.935888324797379e-07,8.916473532131645e-07,1.3741481405276542e-07,0.34,34
32,E31_I1,8.752072262356013e-07,9.27980872258421e-07,1.0563497513168199e-06,1.5670270845008826e-07,0.49,50
33,E32_I1,1.0827218650494043e-06,7.43567583521348e-07,8.2983646144619e-07,1.2325245690004502e-07,0.42,39
34,E33_I1,9.649674163611639e-07,8.257624613028342e-07,9.328145031901883e-07,1.3901265100682407e-07,0.48,43
35,E34_I1,9.141113576455361e-07,8.74043170588294e-07,1.0075046169134993e-06,1.4725644779443843e-07,0.45,52
36,E35_I1,1.4560447792914094e-06,8.401992484804882e-07,9.456184293374471e-07,1.4651981754443685e-07,0.42,35
37,E36_I1,1.142879000387652e-06,7.727567820154796e-07,8.641517179442497e-07,1.3174516492890496e-07,0.46,35
38,E37_I1,1.0728241696531836e-06,8.684512235952275e-07,9.615494399714722e-07,1.4526364385464645e-07,0.45,41
39,E38_I1,9.932160376273938e-07,8.397308102594817e-07,9.657470012539763e-07,1.4107863982365121e-07,0.42,50
40,E39_I1,9.741198554735571e-07,9.78326805232332e-07,1.0866039215259164e-06,1.670514857990851e-07,0.5,42
41,E40_I1,1.069203447160878e-06,1.0618839217848382e-06,1.212295492727244e-06,1.8174478511566463e-07,0.44,54
42,E41_I1,9.133950830545562e-07,1.005173241137757e-06,1.1688069631903456e-06,1.6869463880296963e-07,0.42,65
43,E42_I1,1.300528290170714e-06,7.578843648892713e-07,8.632551719567815e-07,1.2745270975627805e-07,0.38,42
44,E43_I1,1.3308804190199771e-06,8.906203015777741e-07,9.998841230543866e-07,1.5418853191374325e-07,0.4,38
45,E44_I1,9.70275397852137e-07,1.1771747561842594e-06,1.3532793218956745e-06,2.0425841215579484e-07,0.48,58
46,E45_I1,9.415812859144218e-07,8.720564982516018e-07,1.00809289117796e-06,1.47845017141079e-07,0.44,51
47,E46_I1,1.0890564183247577e-06,9.932366221642805e-07,1.1483078399282656e-06,1.699963707864247e-07,0.43,55
48,E47_I1,1.2651741934361267e-06,1.0613462795418681e-06,1.2123402960896757e-06,1.8423403287098682e-07,0.43,50
49,E48_I1,1.0949903120401596e-06,7.096401288161892e-07,8.074808422587173e-07,1.1936819655391151e-07,0.42,39
50,E49_I1,1.0881427732970676e-06,9.466232169117906e-07,1.091507363931762e-06,1.5969640034946499e-07,0.38,56
51,E50_I1,1.1419635626806323e-06,1.0138899208735188e-06,1.1868409749285063e-06,1.761560362419982e-07,0.39,56
52,E51_I1,8.792372849514021e-07,1.097132166486668e-06,1.2466704421647225e-06,1.8662389769789383e-07,0.49,56
53,E52_I1,9.757977228187391e-07,9.845187734928348e-07,1.1240380904880935e-06,1.6740603230933524e-07,0.45,52
54,E53_I1,7.729039822440898e-07,7.000544162672684e-07,7.885026696165694e-07,1.160876334194223e-07,0.51,39
55,E54_I1,8.079258260078439e-07,9.137792974744993e-07,1.0507672724242539e-06,1.5468528688757442e-07,0.52,52
56,E55_I1,8.20439681704039e-07,8.693485684692081e-07,9.96595678925509e-07,1.4446893255197602e-07,0.47,54
57,E56_I1,1.1609171803394667e-06,9.125936708697025e-07,1.0588108557375847e-06,1.5768177271071685e-07,0.42,49
58,E57_I1,1.0170322983742628e-06,1.0712860296008359e-06,1.232235514895796e-06,1.8526272863012038e-07,0.45,54
59,E58_I1,1.24133091557017e-06,8.102340947916594e-07,9.278008494928286e-07,1.3928778422109202e-07,0.41,41
60,E59_I1,1.1168837899456454e-06,9.649343240923442e-07,1.104517789475983e-06,1.6630473127354258e-07,0.45,48
61,E60_I1,1.1218540324835352e-06,7.348093006827421e-07,8.356555168296726e-07,1.2664431698891916e-07,0.47,35
62,E61_I1,1.1082901297389385e-06,1.030499909258153e-06,1.2082667536676158e-06,1.7536568432173731e-07,0.37,65
63,E62_I1,1.0459957260119895e-06,7.673248743356053e-07,8.819796799167629e-07,1.296589299945267e-07,0.42,44
64,E63_I1,1.7185569409586412e-06,9.449537957020623e-07,1.0627491581239445e-06,1.6492503057379185e-07,0.31,39
65,E64_I1,1.1446207437162642e-06,7.708633193047188e-07,8.76044167188343e-07,1.291450632201491e-07,0.4,43
66,E65_I1,9.26457568503466e-07,8.798601062771871e-07,1.0098651196880398e-06,1.4814931572936646e-07,0.47,51
67,E66_I1,9.78948225688764e-07,9.195717336312771e-07,1.0512160101989996e-06,1.5933088201375196e-07,0.49,44
68,E67_I1,1.1390452027383155e-06,8.557401287367908e-07,9.739561169848812e-07,1.4399922437532327e-07,0.41,47
69,E68_I1,6.445473469412297e-07,7.775989319936596e-07,8.962665709143873e-07,1.2844768043239313e-07,0.53,52
70,E69_I1,1.3000203892468809e-06,8.649300715597993e-07,9.824511906320804e-07,1.4964121151747088e-07,0.42,40
71,E70_I1,1.078908380741383e-06,1.2428459420662646e-06,1.4482293137738056e-06,2.17416862833047e-07,0.43,64
72,E71_I1,1.0512677472874436e-06,8.777440463018496e-07,1.0003379291479777e-06,1.4913867324976802e-07,0.45,46
73,E72_I1,1.1770526036800102e-06,7.166536138416391e-07,8.185602831401725e-07,1.2183684769730514e-07,0.42,38
74,E73_I1,1.0194395495363187e-06,1.2918312015528026e-06,1.4756399206299732e-06,2.2911743341086533e-07,0.53,54
75,E74_I1,1.0127691547714414e-06,9.289241758488443e-07,1.0687116677401176e-06,1.5998743038843603e-07,0.46,48
76,E75_I1,1.161815757444293e-06,9.403627224463292e-07,1.0819139089964292e-06,1.655014318915268e-07,0.47,43
77,E76_I1,7.9513130468731e-07,8.065081827083716e-07,9.580185057528072e-07,1.3349336326785922e-07,0.41,66
78,E77_I1,1.056779375406701e-06,9.653310509235379e-07,1.1041162717796513e-06,1.644828630225948e-07,0.42,51
79,E78_I1,1.0063456396087895e-06,1.2130680233736294e-06,1.3955435094894868e-06,2.0990998929663882e-07,0.47,61
80,E79_I1,1.263749517252648e-06,1.0224934759720322e-06,1.190667732223159e-06,1.7376612147322157e-07,0.34,62
81,E80_I1,1.073145769276988e-06,8.285276620637842e-07,9.47285470482955e-07,1.3990523786526967e-07,0.42,46
82,E81_I1,1.0360656116083863e-06,6.830625012439289e-07,8.046055956823529e-07,1.1559413142471077e-07,0.38,46
83,E82_I1,8.777683068268072e-07,8.474989223685499e-07,9.61698665999999e-07,1.4294557903003494e-07,0.47,45
84,E83_I1,7.030888579096708e-07,1.0515403757976129e-06,1.1843243415644138e-06,1.7987509835490074e-07,0.61,49
85,E84_I1,1.0997969950281906e-06,1.0873402755494432e-06,1.2692770370829763e-06,1.8625558410401482e-07,0.4,64
86,E85_I1,9.519126704705589e-07,9.542883597546057e-07,1.0940600029207026e-06,1.663393391172706e-07,0.5,45
87,E86_I1,9.852604855685599e-07,8.2984596896358e-07,9.60671085468151e-07,1.417000862945184e-07,0.46,47
88,E87_I1,1.0875851815110803e-06,1.0842470800214221e-06,1.246051571708094e-06,1.8483245227113712e-07,0.42,59
89,E88_I1,8.49382704941514e-07,1.2955920564416456e-06,1.5029162158599287e-06,2.2528185418368316e-07,0.51,67
90,E89_I1,8.588822406497922e-07,8.640475058811283e-07,1.0024679674438907e-06,1.450156992361344e-07,0.46,55
91,E90_I1,1.3163519842543552e-06,9.471927348757351e-07,1.0721545325137334e-06,1.6374315984351134e-07,0.41,43
92,E91_I1,7.802422222176446e-07,8.984922566999802e-07,1.0367120132765821e-06,1.4905314141767567e-07,0.48,59
93,E92_I1,1.120476753372653e-06,8.924772344547248e-07,1.0315056781250515e-06,1.5239074852966324e-07,0.4,50
94,E93_I1,8.832807905957342e-07,8.668661889938367e-07,1.0017567187697029e-06,1.4776548184035285e-07,0.5,49
95,E94_I1,1.2604124494754684e-06,1.0850317064008454e-06,1.2839227221450927e-06,1.8548475079162036e-07,0.32,71
96,E95_I1,1.1777000180869708e-06,6.528918976268568e-07,7.428301084853487e-07,1.1083693025611239e-07,0.41,34
97,E96_I1,1.2071479134184194e-06,7.373847463469112e-07,8.450904224241003e-07,1.2591498673476792e-07,0.4,39
98,E97_I1,9.261982410297394e-07,7.660223577832168e-07,8.952469251118191e-07,1.3047129660961448e-07,0.48,47
99,E98_I1,7.039743154153238e-07,9.735222024053232e-07,1.1438641803236393e-06,1.6536284794060293e-07,0.55,63
100,E99_I1,8.523923448378225e-07,8.946882078833958e-07,1.0280377742961705e-06,1.5077455862765537e-07,0.48,52
101,E0_I2_P0,,1.0696756840137188e-06,1.2628696471162598e-06,1.8326220665859424e-07,,68
102,E0_I2_P1,,8.805471599546156e-07,9.960405425267081e-07,1.4783512468099863e-07,,47
103,E0_I2_P2,,9.422012124682999e-07,1.0642057491559541e-06,1.6038664847163865e-07,,46
104,E0_I2_P3,,1.172515477194553e-06,1.371250481577601e-06,1.9891550640310794e-07,,74
105,E0_I2_P4,,9.374887108795887e-07,1.0903560213758264e-06,1.5765077900209226e-07,,60
106,E0_I2_P5,,8.591744118982968e-07,9.760246891716162e-07,1.423572411690536e-07,,51
107,E0_I2_P6,,6.042651165786066e-07,6.98138404067007e-07,1.0254650001622032e-07,,35
108,E0_I2_P7,,9.173058840912119e-07,1.0525396321936214e-06,1.5448680550480726e-07,,53
109,E0_I2_P8,,6.68139883429825e-07,7.660208465229175e-07,1.1377462759333035e-07,,36
110,E0_I2_P9,,1.1357652498142177e-06,1.3513810371009661e-06,1.93429023976551e-07,,79
111,E0_I2_P10,,6.514645387283681e-07,7.517460720753409e-07,1.0885519531724548e-07,,41
112,E0_I2_P11,,9.3189361860269e-07,1.0868894081428316e-06,1.58429608255634e-07,,57
113,E0_I2_P12,,8.968422139441106e-07,9.993801908083458e-07,1.5201388828948382e-07,,41
114,E0_I2_P13,,1.0306496158308506e-06,1.1818441959608955e-06,1.781680818402335e-07,,51
115,E0_I2_P14,,6.822982348788469e-07,7.830037372639242e-07,1.1565413216724492e-07,,38
116,E0_I2_P15,,8.02053208059502e-07,8.906401742531843e-07,1.3651821041050202e-07,,35
117,E0_I2_P16,,1.0049511804174522e-06,1.166262037829018e-06,1.7104273204832795e-07,,59
118,E0_I2_P17,,1.1855558964838883e-06,1.392296538215576e-06,2.024881870175095e-07,,74
119,E0_I2_P18,,8.594737717206412e-07,1.0000243589387044e-06,1.4504983283830906e-07,,54
120,E0_I2_P19,,9.98248469704018e-07,1.1438992269420496e-06,1.7146354543036457e-07,,51
121,E0_I2_P20,,9.861354415321483e-07,1.1231366809393116e-06,1.696063983940298e-07,,48
122,E0_I2_P21,,7.117128513955766e-07,8.080161874437861e-07,1.1999764157266818e-07,,38
123,E0_I2_P22,,7.757852154671445e-07,8.875605410324289e-07,1.2963400139172342e-07,,46
124,E0_I2_P23,,1.02932976965061e-06,1.1942418115814162e-06,1.7637428531605713e-07,,58
125,E0_I2_P24,,8.399715873092964e-07,9.754466630569776e-07,1.4004086611111923e-07,,56
126,E0_I2_P25,,8.85311203242102e-07,9.990829757851594e-07,1.526306460167558e-07,,40
127,E0_I2_P26,,1.033190168275585e-06,1.1978060924777868e-06,1.7806667773223258e-07,,56
128,E0_I2_P27,,8.056698336308329e-07,9.281747866738276e-07,1.3561625880753328e-07,,48
129,E0_I2_P28,,1.0003338747505303e-06,1.160498554108102e-06,1.6862930411631444e-07,,62
130,E0_I2_P29,,1.1954088645837323e-06,1.3961902692260314e-06,2.0609926271386825e-07,,68
131,E0_I2_P30,,6.027246526828591e-07,6.894819321175335e-07,1.00576739865158e-07,,36
132,E0_I2_P31,,1.249415581175554e-06,1.4477111921728022e-06,2.1450225037714926e-07,,69
133,E0_I2_P32,,7.366172052711214e-07,8.623384187363268e-07,1.227980621778342e-07,,52
134,E0_I2_P33,,8.074552701703874e-07,8.848840382992054e-07,1.3618547532136716e-07,,34
135,E0_I2_P34,,8.869519379008291e-07,1.0420433663354804e-06,1.499479525801288e-07,,59
136,E0_I2_P35,,8.870878132005207e-07,1.0215282354770616e-06,1.5066488306981296e-07,,50
137,E0_I2_P36,,7.511978926468422e-07,8.483501414020466e-07,1.2827095792306067e-07,,36
138,E0_I2_P37,,5.577724949337626e-07,6.420045043442433e-07,9.211064446037452e-08,,37
139,E0_I2_P38,,9.925260280606929e-07,1.1615092152308926e-06,1.6703899423389486e-07,,66
140,E0_I2_P39,,9.19680216745032e-07,1.0759063046532203e-06,1.5903028204521894e-07,,52
141,E0_I2_P40,,1.0001071114291133e-06,1.125253291523985e-06,1.7061608303318086e-07,,47
142,E0_I2_P41,,7.253744118149503e-07,8.239983238461199e-07,1.2118939612509006e-07,,41
143,E0_I2_P42,,9.092546394676344e-07,1.0548098067997436e-06,1.559016734494217e-07,,51
144,E0_I2_P43,,7.533384538199021e-07,8.77646541029094e-07,1.2891333551932536e-07,,44
145,E0_I2_P44,,9.92609043810824e-07,1.1417888126569339e-06,1.705134693984371e-07,,52
146,E0_I2_P45,,1.2121666334673214e-06,1.387574638517516e-06,2.0972794293197837e-07,,59
147,E0_I2_P46,,9.51088542751902e-07,1.1012530422461267e-06,1.6237296003347136e-07,,54
148,E0_I2_P47,,8.482218656011364e-07,9.678827700126075e-07,1.4516955156509833e-07,,43
149,E0_I2_P48,,1.0985851692817185e-06,1.274293637067069e-06,1.892049633038077e-07,,60
150,E0_I2_P49,,9.975163815386863e-07,1.1393317824277516e-06,1.7248744920880073e-07,,48
151,E0_I2_P50,,9.61159127085676e-07,1.0768196174498403e-06,1.620106414282585e-07,,47
152,E0_I2_P51,,1.1289979610460649e-06,1.3073199934949747e-06,1.9497176998137e-07,,60
153,E0_I2_P52,,1.0201960830232596e-06,1.1549613358593848e-06,1.7341348597142122e-07,,51
154,E0_I2_P53,,1.3240621869650484e-06,1.557913850183252e-06,2.3206450328685714e-07,,72
155,E0_I2_P54,,1.10457917050964e-06,1.2724934577173117e-06,1.8835324839828582e-07,,61
156,E0_I2_P55,,6.323655830706904e-07,7.15494199655529e-07,1.0718949222717195e-07,,32
157,E0_I2_P56,,9.288500914713532e-07,1.0731897169318238e-06,1.5909122584214234e-07,,51
158,E0_I2_P57,,6.393539732662152e-07,7.15114033318431e-07,1.0899910908268531e-07,,29
159,E0_I2_P58,,1.0028573458371376e-06,1.1305171366575457e-06,1.7091829923717134e-07,,48
160,E0_I2_P59,,1.116262275875398e-06,1.2723574876470516e-06,1.9301364264671062e-07,,53
161,E0_I2_P60,,9.877336308469666e-07,1.1590122280688487e-06,1.7132296187407256e-07,,56
162,E0_I2_P61,,8.522439963444447e-07,9.778329406230472e-07,1.4414866220427308e-07,,48
163,E0_I2_P62,,6.45562820294736e-07,7.396218474595966e-07,1.0771104387606484e-07,,39
164,E0_I2_P63,,9.697227660601747e-07,1.1348610523183996e-06,1.6566645578267727e-07,,59
165,E0_I2_P64,,6.671334378504598e-07,7.481839999404028e-07,1.1235979456656646e-07,,33
166,E0_I2_P65,,9.364599711475366e-07,1.0608875152079155e-06,1.6105791171470248e-07,,44
167,E0_I2_P66,,6.599974740600682e-07,7.645615406550006e-07,1.1014210750678705e-07,,43
168,E0_I2_P67,,1.113907721998182e-06,1.3232335761827979e-06,1.9168383718726046e-07,,72
169,E0_I2_P68,,8.163443821670517e-07,9.278864672511627e-07,1.387176275489516e-07,,42
170,E0_I2_P69,,5.326179418494357e-07,6.02277485236626e-07,8.908040399964297e-08,,29
171,E0_I2_P70,,1.006042215998875e-06,1.1740848308674949e-06,1.700264604907329e-07,,64
172,E0_I2_P71,,9.474258796055427e-07,1.0895490779263338e-06,1.6035330379178035e-07,,54
173,E0_I2_P72,,7.808080974680203e-07,8.74738163151813e-07,1.3364915284544836e-07,,35
174,E0_I2_P73,,8.83272937080847e-07,1.0045446202625459e-06,1.4824745171114712e-07,,49
175,E0_I2_P74,,5.750890430291608e-07,6.619423143606216e-07,9.682867590519575e-08,,34
176,E0_I2_P75,,8.141952461069684e-07,9.38250924541463e-07,1.4053923624478526e-07,,42
177,E0_I2_P76,,8.427052589302906e-07,9.53901804840306e-07,1.3905687602006383e-07,,50
178,E0_I2_P77,,9.145315728748727e-07,1.0328343882230294e-06,1.5669318840300036e-07,,43
179,E0_I2_P78,,1.1077856415331438e-06,1.2803102619495855e-06,1.8971054471738575e-07,,61
180,E0_I2_P79,,9.705408840478452e-07,1.114579222952107e-06,1.641597751410508e-07,,55
181,E0_I2_P80,,6.663304750521758e-07,7.646325315208663e-07,1.1466714424831501e-07,,34
182,E0_I2_P81,,1.049277772441519e-06,1.196194276780813e-06,1.7834213837025625e-07,,55
183,E0_I2_P82,,9.433746701731144e-07,1.0796637417889268e-06,1.607677400454935e-07,,50
184,E0_I2_P83,,9.240558042592818e-07,1.0793806234815034e-06,1.5536915032552906e-07,,61
185,E0_I2_P84,,7.624280958055949e-07,8.840133919479234e-07,1.2855924124366987e-07,,47
186,E0_I2_P85,,7.49727269312626e-07,8.424233592692413e-07,1.285131993326061e-07,,34
187,E0_I2_P86,,7.449625367835093e-07,8.745669772593266e-07,1.22278086368442e-07,,59
188,E0_I2_P87,,1.0946124296027132e-06,1.2826513445413217e-06,1.8662182263153843e-07,,68
189,E0_I2_P88,,8.357595673512212e-07,9.676475858398823e-07,1.4140349341614303e-07,,50
190,E0_I2_P89,,7.776420785709084e-07,8.718346320062834e-07,1.3120216416552805e-07,,38
191,E0_I2_P90,,9.878011099348527e-07,1.1436780861895125e-06,1.6717311472959614e-07,,59
192,E0_I2_P91,,7.889593659165792e-07,9.051604067260078e-07,1.3365993882593215e-07,,44
193,E0_I2_P92,,7.559449816064263e-07,8.592352591888939e-07,1.272843327060583e-07,,41
194,E0_I2_P93,,5.842567715169027e-07,6.582159415409087e-07,9.719294581504098e-08,,32
195,E0_I2_P94,,1.1344535317736646e-06,1.314333230185326e-06,2.012187697919271e-07,,52
196,E0_I2_P95,,1.0135239835647774e-06,1.1730686993999534e-06,1.7123749499463477e-07,,61
197,E0_I2_P96,,7.946216168619297e-07,9.114234637855953e-07,1.3422542316101252e-07,,45
198,E0_I2_P97,,1.282119613661337e-06,1.4995319542799955e-06,2.224335243491851e-07,,71
199,E0_I2_P98,,6.895361466272294e-07,7.933229151939358e-07,1.1744276806767443e-07,,38
200,E0_I2_P99,,1.1669222928225878e-06,1.3588930434944513e-06,2.0287142258729e-07,,62
201,E1_I2_P0,,7.794820042470453e-07,8.84526157342693e-07,1.3408074496301208e-07,,37
202,E1_I2_P1,,9.67706678113887e-07,1.105107313298432e-06,1.6410294973608044e-07,,52
203,E1_I2_P2,,4.878369630802885e-07,5.414939888309986e-07,8.186061934460681e-08,,23
204,E1_I2_P3,,7.176544596147419e-07,8.267505226155492e-07,1.2218032763602465e-07,,40
205,E1_I2_P4,,9.432585099187752e-07,1.0857194047298914e-06,1.629828076246994e-07,,48
206,E1_I2_P5,,9.962537386876137e-07,1.128373112957508e-06,1.7053700924812622e-07,,48
207,E1_I2_P6,,9.425909548985955e-07,1.0944670102220178e-06,1.6069613614171167e-07,,55
208,E1_I2_P7,,8.020671128218085e-07,9.0961977265894e-07,1.3551724166385668e-07,,42
209,E1_I2_P8,,8.348953540147549e-07,9.545570152888537e-07,1.3870328167266506e-07,,51
210,E1_I2_P9,,6.601868707118766e-07,7.464782413443451e-07,1.1266613620308782e-07,,32
211,E1_I2_P10,,8.748465575005282e-07,1.0091035379153995e-06,1.4903617010429977e-07,,49
212,E1_I2_P11,,9.599217216727547e-07,1.0962943953648083e-06,1.6367836040119366e-07,,50
213,E1_I2_P12,,6.580190051026643e-07,7.483532654745909e-07,1.1124361836206404e-07,,35
214,E1_I2_P13,,1.0023256179449307e-06,1.154240824894466e-06,1.6997938362261787e-07,,57
215,E1_I2_P14,,9.988269982546592e-07,1.137256669773406e-06,1.7088553829479367e-07,,50
216,E1_I2_P15,,8.379398122190504e-07,9.713278769931902e-07,1.4302593185109644e-07,,48
217,E1_I2_P16,,8.097213726070069e-07,9.062281939115719e-07,1.3668329497831785e-07,,39
218,E1_I2_P17,,8.058309106037834e-07,9.02541011883455e-07,1.35426582798086e-07,,40
219,E1_I2_P18,,8.595988588778794e-07,9.912126709237455e-07,1.4311615464109091e-07,,55
220,E1_I2_P19,,8.39074959485081e-07,9.819314926186055e-07,1.395238000243445e-07,,60
221,E1_I2_P20,,7.927254069739015e-07,9.258849642620654e-07,1.3522495887295655e-07,,48
222,E1_I2_P21,,1.1156041985586798e-06,1.2768584002973603e-06,1.8965173124083668e-07,,60
223,E1_I2_P22,,6.378959918942061e-07,7.3769237238857e-07,1.0738258874469567e-07,,39
224,E1_I2_P23,,6.414277553100374e-07,7.375122953088717e-07,1.0602408730425164e-07,,42
225,E1_I2_P24,,8.56375581139106e-07,9.60175795642105e-07,1.4699060875520441e-07,,38
226,E1_I2_P25,,8.855598008062343e-07,1.0256373136937243e-06,1.51375251135724e-07,,50
227,E1_I2_P26,,9.159445844968624e-07,1.072548490341028e-06,1.5508491240912617e-07,,59
228,E1_I2_P27,,1.1145638257919386e-06,1.29585525039053e-06,1.935310474524355e-07,,59
229,E1_I2_P28,,1.1755415154010986e-06,1.338349377562065e-06,1.9927622037780893e-07,,62
230,E1_I2_P29,,7.220971776708326e-07,8.1942354837962e-07,1.2040186364402485e-07,,41
231,E1_I2_P30,,1.0542890837776016e-06,1.219757016196821e-06,1.824737816058483e-07,,55
232,E1_I2_P31,,9.721467293644198e-07,1.1204335005437927e-06,1.6677622261825453e-07,,52
233,E1_I2_P32,,8.373996458807605e-07,9.612010797679474e-07,1.4341702763326667e-07,,44
234,E1_I2_P33,,8.383497803765207e-07,9.482662092363264e-07,1.4625678449060246e-07,,36
235,E1_I2_P34,,8.440480538864214e-07,9.61869935346137e-07,1.4243343844732714e-07,,46
236,E1_I2_P35,,8.697410053172468e-07,1.009446226174764e-06,1.466481291636187e-07,,54
237,E1_I2_P36,,9.60706071043513e-07,1.1011167235454214e-06,1.6234941186360822e-07,,54
238,E1_I2_P37,,5.952453445329503e-07,6.677293416270828e-07,9.995426163242588e-08,,30
239,E1_I2_P38,,7.611591851519367e-07,8.669773529335778e-07,1.3095610423056343e-07,,37
240,E1_I2_P39,,9.662831906749666e-07,1.1028766482274758e-06,1.6483284156275433e-07,,50
241,E1_I2_P40,,1.0462010256565791e-06,1.226651918594896e-06,1.7713793868234965e-07,,68
242,E1_I2_P41,,8.029041309401414e-07,9.411065019973267e-07,1.3597767809117695e-07,,52
243,E1_I2_P42,,8.738822119379751e-07,1.015068067002134e-06,1.4670222250487901e-07,,56
244,E1_I2_P43,,1.2001520820270563e-06,1.4048471932671257e-06,2.0759766564718506e-07,,68
245,E1_I2_P44,,6.909231227374668e-07,7.998300609530866e-07,1.1565036265865418e-07,,44
246,E1_I2_P45,,8.643857357293708e-07,9.992994295614698e-07,1.4633671852783404e-07,,51
247,E1_I2_P46,,9.15515070031263e-07,1.0548752383760236e-06,1.5699420983506032e-07,,49
248,E1_I2_P47,,5.937452960539532e-07,6.683574506524602e-07,9.94953299651291e-08,,31
249,E1_I2_P48,,8.903882645985832e-07,1.0096217523469923e-06,1.4912586936126086e-07,,49
250,E1_I2_P49,,8.862235090591104e-07,1.0322571761603208e-06,1.4789194230765278e-07,,60
251,E1_I2_P50,,8.144817005761087e-07,8.997948785183453e-07,1.3889837412864092e-07,,34
252,E1_I2_P51,,7.661481937305474e-07,8.859720178611766e-07,1.2843532269468028e-07,,48
253,E1_I2_P52,,8.610335103968878e-07,9.823646567645872e-07,1.4493168928802196e-07,,48
254,E1_I2_P53,,1.1841419224772635e-06,1.4159156500725783e-06,2.095161716117734e-07,,68
255,E1_I2_P54,,1.0469403636084334e-06,1.2255691737945549e-06,1.8075211680997181e-07,,60
256,E1_I2_P55,,6.422244544782699e-07,7.06637179463456e-07,1.0815352517986558e-07,,28
257,E1_I2_P56,,9.630450808063978e-07,1.1153212731377391e-06,1.6480628155123706e-07,,54
258,E1_I2_P57,,8.070573176286844e-07,9.296716042209247e-07,1.3961788725840634e-07,,41
259,E1_I2_P58,,1.2960371975562346e-06,1.5189654929396075e-06,2.2318979855397412e-07,,76
260,E1_I2_P59,,9.169854402414027e-07,1.0414408886164924e-06,1.5758868905680357e-07,,44
