,Experiments,LDM,SIM,ASM,TDR,p0,Tt
21,E20_I1,9.576233831364845e-07,8.557261947437546e-07,1.0196458533154742e-06,1.3508325537648647e-07,0.39,51
22,E21_I1,8.580770516517386e-07,8.979532435456521e-07,1.0873453048469844e-06,1.430313409154429e-07,0.41,57
23,E22_I1,1.027784890487238e-06,6.379713484603046e-07,7.386056929209201e-07,9.86621493639488e-08,0.4,35
24,E23_I1,1.0519251927249873e-06,8.981778272758787e-07,1.0561622452927836e-06,1.434244735188504e-07,0.41,45
25,E24_I1,9.374542397575911e-07,9.694718329417641e-07,1.1767943522092914e-06,1.5544896166354316e-07,0.4,60
26,E25_I1,1.1206362699093202e-06,1.1379736076029022e-06,1.3763800362169343e-06,1.8673236665049e-07,0.38,59
27,E26_I1,9.928581254544015e-07,7.643075610565654e-07,8.954822122108159e-07,1.1980658230609756e-07,0.42,42
28,E27_I1,1.2055321686856301e-06,1.0302373505929896e-06,1.2185670746994811e-06,1.6809848605603564e-07,0.4,47
29,E28_I1,1.045262765221191e-06,9.174667136386335e-07,1.1054900797740026e-06,1.4617378076143528e-07,0.35,56
30,E29_I1,9.611950234232046e-07,8.902376683102227e-07,1.0596659409412212e-06,1.4164188269882837e-07,0.42,50
31,E30_I1,8.683847517950491e-07,1.020217524760336e-06,1.2380177196872021e-06,1.6522882086751988e-07,0.46,59
32,E31_I1,1.0005956684014593e-06,7.626809353103314e-07,9.009605259961744e-07,1.1979509977983217e-07,0.41,44
33,E32_I1,1.2436268428259793e-06,9.903831994388283e-07,1.172929987093556e-06,1.6082606735316718e-07,0.39,47
34,E33_I1,8.943885194300019e-07,6.63121389391784e-07,7.864977238201499e-07,1.0177753063604321e-07,0.4,46
35,E34_I1,1.1494253899213178e-06,8.389622685226369e-07,9.986317941897568e-07,1.3227874114451664e-07,0.35,50
36,E35_I1,1.257707794538328e-06,7.813315114653079e-07,9.155443849590871e-07,1.233687072987147e-07,0.34,41
37,E36_I1,1.1722404870727728e-06,6.921447693167695e-07,7.932795667427196e-07,1.0813044335714129e-07,0.38,33
38,E37_I1,6.971957338013353e-07,8.55088802193066e-07,1.0335670925509312e-06,1.3528336783738851e-07,0.51,56
39,E38_I1,1.1649625565190997e-06,7.65115019227545e-07,8.889072505663143e-07,1.2016107600372279e-07,0.37,39
40,E39_I1,1.2504279955483784e-06,8.484297694145558e-07,9.856974243636964e-07,1.3488412196861888e-07,0.36,40
41,E40_I1,1.147523145634258e-06,9.24068905576434e-07,1.0999924226690579e-06,1.488208937085785e-07,0.39,48
42,E41_I1,1.057944836653686e-06,9.969728776829253e-07,1.1833717846626778e-06,1.6142068696531985e-07,0.41,49
43,E42_I1,9.64394229812573e-07,9.708563629017026e-07,1.1698927938396718e-06,1.5560906105992839e-07,0.4,57
44,E43_I1,9.259356776557465e-07,9.326871070418385e-07,1.1185826092229195e-06,1.4899407289770922e-07,0.42,54
45,E44_I1,8.760344846889465e-07,1.0452816582932273e-06,1.2544020157491706e-06,1.7007093232239287e-07,0.47,54
46,E45_I1,9.137441770881682e-07,8.774846815590968e-07,1.0362835324951233e-06,1.3982915187780242e-07,0.45,46
47,E46_I1,9.628971733024108e-07,9.974401087612304e-07,1.1909394590184475e-06,1.6111021559792188e-07,0.42,52
48,E47_I1,7.098966442790694e-07,8.294622932567195e-07,9.824621533934908e-07,1.323842799861847e-07,0.55,44
49,E48_I1,1.0992288970936364e-06,1.055625754020524e-06,1.2604978937465648e-06,1.7256893707392668e-07,0.41,51
50,E49_I1,1.070091658714568e-06,1.0078122926234978e-06,1.2052569982698306e-06,1.6335112452524033e-07,0.39,52
51,E50_I1,1.1369724080286555e-06,6.987623004592617e-07,8.112824574322387e-07,1.1045579947580527e-07,0.43,34
52,E51_I1,1.0442199205025137e-06,1.1763068606742736e-06,1.4169229223159544e-06,1.9416074632990651e-07,0.42,57
53,E52_I1,9.985002553190502e-07,1.0389959243008843e-06,1.2718108436901551e-06,1.6833478001875485e-07,0.38,64
54,E53_I1,1.219363894802449e-06,1.0114569894086205e-06,1.212212797869698e-06,1.6347811088037283e-07,0.35,54
55,E54_I1,9.004707134527185e-07,8.191782586010461e-07,9.599288159914607e-07,1.2934369524303422e-07,0.45,43
56,E55_I1,1.0876964349101303e-06,1.1150331145013016e-06,1.3323338039340783e-06,1.8289330988198473e-07,0.4,53
57,E56_I1,1.374915247113708e-06,5.814866655205551e-07,6.606468086469364e-07,9.030281237558765e-08,0.35,27
58,E57_I1,9.804576855190515e-07,9.831546667463727e-07,1.1836431855602029e-06,1.5814824913091206e-07,0.41,56
59,E58_I1,1.0533554038957817e-06,8.235888838199865e-07,9.643523678619078e-07,1.3050901218037377e-07,0.4,42
60,E59_I1,7.146006679448168e-07,8.447998437954161e-07,1.0128621926171024e-06,1.3326990230015612e-07,0.5,53
61,E60_I1,9.932289785834428e-07,1.3018317848473045e-06,1.595515035593049e-06,2.181979346169581e-07,0.44,65
62,E61_I1,1.2187473960686699e-06,8.493934415820612e-07,9.918831956963537e-07,1.3533703834407425e-07,0.37,41
63,E62_I1,9.311013391091753e-07,1.1907449804006358e-06,1.434689144118095e-06,1.9753686091030197e-07,0.49,56
64,E63_I1,9.882460613232195e-07,9.797197549794178e-07,1.1696322744243002e-06,1.5875119718468827e-07,0.44,50
65,E64_I1,9.56925204001562e-07,9.13033356604299e-07,1.098749312236076e-06,1.4514775244574328e-07,0.38,56
66,E65_I1,9.136616536898995e-07,6.832049130590725e-07,8.0360248499008e-07,1.057550476209569e-07,0.41,42
67,E66_I1,1.2488557651475387e-06,1.1106036128829628e-06,1.3411573782093518e-06,1.8170310711582907e-07,0.34,58
68,E67_I1,1.059279011817791e-06,8.319973190459829e-07,9.761140720555025e-07,1.3186642272764523e-07,0.41,43
69,E68_I1,8.127144082125931e-07,6.857286274019318e-07,7.964756992506355e-07,1.0628132346414174e-07,0.49,38
70,E69_I1,9.661504106127956e-07,1.173471448068598e-06,1.4450098314254087e-06,1.9367005235055987e-07,0.39,67
71,E70_I1,1.2319658836322267e-06,9.294422132731165e-07,1.0864410181138484e-06,1.492586336906948e-07,0.37,43
72,E71_I1,1.1871394611757398e-06,7.707554416833276e-07,8.990574004798001e-07,1.2126970864931354e-07,0.37,40
73,E72_I1,8.640622210243668e-07,7.052607846928846e-07,8.213010486815072e-07,1.105670919637978e-07,0.49,37
74,E73_I1,8.265685109391104e-07,8.070931764517512e-07,9.623882478293311e-07,1.275526794906423e-07,0.46,48
75,E74_I1,1.059623352793754e-06,1.0013530715536984e-06,1.1801130134920525e-06,1.6252067631243042e-07,0.44,46
76,E75_I1,9.737335096877922e-07,7.94905630662783e-07,9.47671580765494e-07,1.2530835972531884e-07,0.4,48
77,E76_I1,9.720397213391615e-07,9.131766186938265e-07,1.0742718786391332e-06,1.4528211148625194e-07,0.41,47
78,E77_I1,1.3591260137344274e-06,1.1969237979814816e-06,1.4442700414225188e-06,1.979620651104474e-07,0.32,58
79,E78_I1,1.0699756730149881e-06,6.292158148947154e-07,7.193774923325229e-07,9.703626902968471e-08,0.39,32
80,E79_I1,1.005094738661437e-06,7.359916475543159e-07,8.560030685905138e-07,1.1550211554062363e-07,0.44,38
81,E80_I1,1.31379091025158e-06,8.032832760189192e-07,9.495188234760267e-07,1.2727248685754155e-07,0.32,44
82,E81_I1,9.52959725716152e-07,8.152013414680938e-07,9.557184883327876e-07,1.2868868847562573e-07,0.45,43
83,E82_I1,1.033177025645481e-06,7.976203380577922e-07,9.349119426644991e-07,1.254593634964755e-07,0.4,43
84,E83_I1,1.174335185601254e-06,9.111550097908285e-07,1.0890895026370682e-06,1.466475739454667e-07,0.37,49
85,E84_I1,9.550579115648097e-07,1.144380618034628e-06,1.3861041846257101e-06,1.8825871562908845e-07,0.43,59
86,E85_I1,1.0761230910278906e-06,8.752644777136733e-07,1.054465824669225e-06,1.3881132154451075e-07,0.38,55
87,E86_I1,9.113543626226784e-07,8.095699321707791e-07,9.656609029642182e-07,1.2726186758661114e-07,0.42,50
88,E87_I1,1.2150624399264751e-06,7.945425758721568e-07,9.293278365304876e-07,1.2551684271227112e-07,0.35,41
89,E88_I1,1.0282577739525667e-06,8.73078313292017e-07,1.0543700542233334e-06,1.3879681037804848e-07,0.37,55
90,E89_I1,9.609171741727994e-07,7.974325587040459e-07,9.504222304836021e-07,1.2613069668733644e-07,0.42,47
91,E90_I1,9.872395586693716e-07,9.570724917784379e-07,1.1286282135057115e-06,1.5599649508551365e-07,0.47,43
92,E91_I1,1.1117419971040538e-06,6.456495326744191e-07,7.556304146084992e-07,1.0043100978583654e-07,0.38,37
93,E92_I1,1.0411409915601677e-06,1.10939839347147e-06,1.361309500764124e-06,1.8120620407399986e-07,0.35,66
94,E93_I1,8.499261930331812e-07,8.166607221280715e-07,9.734554067843499e-07,1.2883942290374863e-07,0.44,49
95,E94_I1,9.236681533443304e-07,8.917769460237095e-07,1.0596445228155637e-06,1.416385799733845e-07,0.41,50
96,E95_I1,1.0750585108781357e-06,8.474261756223225e-07,9.912716817837314e-07,1.352404862971812e-07,0.43,41
97,E96_I1,1.021377699508921e-06,8.580580804484999e-07,1.026052794343636e-06,1.3689590353581097e-07,0.4,49
98,E97_I1,8.677772232621777e-07,1.0001175524954964e-06,1.1891395050184323e-06,1.6131661221595297e-07,0.45,51
99,E98_I1,1.0652309891205123e-06,7.307751530690993e-07,8.50646226324161e-07,1.1420751959653046e-07,0.4,39
100,E99_I1,1.1670660360784126e-06,8.889251958729278e-07,1.0453111989540909e-06,1.4273555168694309e-07,0.39,43
101,E0_I2_P0,,9.327776496599041e-07,1.1121060602412073e-06,1.4885907834663973e-07,,52
102,E0_I2_P1,,8.131246195757496e-07,9.584424552663761e-07,1.2958510526067202e-07,,42
103,E0_I2_P2,,9.766388882809976e-07,1.183227192235479e-06,1.5642799946336262e-07,,60
104,E0_I2_P3,,9.866687170820357e-07,1.1632029537550926e-06,1.5982541784295657e-07,,46
105,E0_I2_P4,,8.621946050432152e-07,1.034095312250269e-06,1.368862158327717e-07,,52
106,E0_I2_P5,,8.547021264496486e-07,1.0135936942225856e-06,1.362990903899567e-07,,46
107,E0_I2_P6,,8.336918738207252e-07,9.739113050689533e-07,1.3152264401058914e-07,,43
108,E0_I2_P7,,7.898014632895774e-07,9.187810301275588e-07,1.2341137041382143e-07,,42
109,E0_I2_P8,,1.0468992839788592e-06,1.2654422039653032e-06,1.7036334999956658e-07,,57
110,E0_I2_P9,,8.330640495199816e-07,9.819561041268875e-07,1.3140042900386466e-07,,46
111,E0_I2_P10,,9.838319845520008e-07,1.1645338007458005e-06,1.5949367439918936e-07,,47
112,E0_I2_P11,,8.131350769327362e-07,9.610476096597421e-07,1.2905786899306766e-07,,44
113,E0_I2_P12,,7.683033339390586e-07,8.99551169512354e-07,1.2000043228732471e-07,,43
114,E0_I2_P13,,7.822033899506073e-07,9.315797617479269e-07,1.236580326209305e-07,,46
115,E0_I2_P14,,7.131063441548731e-07,8.418702051836091e-07,1.1041662179113641e-07,,45
116,E0_I2_P15,,8.169601217901733e-07,9.641176660818381e-07,1.2865062493405504e-07,,46
117,E0_I2_P16,,9.045796238224665e-07,1.0801365997827676e-06,1.4480387769369606e-07,,50
118,E0_I2_P17,,9.894188199193405e-07,1.175423098964477e-06,1.5966043021827384e-07,,50
119,E0_I2_P18,,9.974002249248966e-07,1.2078411188457181e-06,1.614442902654533e-07,,57
120,E0_I2_P19,,8.517086995669939e-07,1.0178514236825352e-06,1.3650610726962494e-07,,47
121,E0_I2_P20,,9.022068041383234e-07,1.072563410014965e-06,1.4363283943231484e-07,,50
122,E0_I2_P21,,7.100912444551025e-07,8.280871661224096e-07,1.1029033761806562e-07,,40
123,E0_I2_P22,,7.372599822801204e-07,8.415553965399481e-07,1.1756604964310769e-07,,30
124,E0_I2_P23,,8.63673361973062e-07,1.0490050728815006e-06,1.3619765371983006e-07,,60
125,E0_I2_P24,,8.761297741016947e-07,1.0481155466250782e-06,1.398625005611425e-07,,50
126,E0_I2_P25,,8.742551928662341e-07,1.0562227580055105e-06,1.390775731296132e-07,,55
127,E0_I2_P26,,1.0876306379523761e-06,1.3106182926711276e-06,1.7740946633391804e-07,,57
128,E0_I2_P27,,9.426285621081829e-07,1.1258025490598826e-06,1.5053471731260383e-07,,53
129,E0_I2_P28,,1.085467919081758e-06,1.322970812169932e-06,1.7702228798198178e-07,,62
130,E0_I2_P29,,8.900865724104346e-07,1.0620249210440752e-06,1.4157490320605272e-07,,51
131,E0_I2_P30,,1.0045895128539928e-06,1.2209966330156172e-06,1.617869600450485e-07,,61
132,E0_I2_P31,,1.085662163379983e-06,1.2995914338440098e-06,1.7717694672148762e-07,,54
133,E0_I2_P32,,9.054214638695394e-07,1.0806763535842998e-06,1.4488739523153058e-07,,50
134,E0_I2_P33,,9.515080096359629e-07,1.1436179451446242e-06,1.528465991841421e-07,,54
135,E0_I2_P34,,8.981923415352437e-07,1.0684552694533349e-06,1.4344417025437575e-07,,49
136,E0_I2_P35,,8.18325659866349e-07,9.74659256352732e-07,1.2824361743955632e-07,,51
137,E0_I2_P36,,8.197516506046822e-07,9.712102624381761e-07,1.2931597580215397e-07,,47
138,E0_I2_P37,,1.179554291258017e-06,1.4392521985061394e-06,1.946258808852952e-07,,63
139,E0_I2_P38,,8.802034436063329e-07,1.0529432216891025e-06,1.3936029125973558e-07,,53
140,E0_I2_P39,,9.794229108158062e-07,1.164801642469039e-06,1.5799334651794483e-07,,50
141,E0_I2_P40,,1.1424846546185379e-06,1.3668542900850853e-06,1.8783687403836817e-07,,54
142,E0_I2_P41,,1.2067509983999191e-06,1.4866521568371235e-06,1.996696261872539e-07,,68
143,E0_I2_P42,,1.0926993395720346e-06,1.3271232853851199e-06,1.7950721120318003e-07,,58
144,E0_I2_P43,,9.431218754036799e-07,1.113599452276015e-06,1.5144866460259908e-07,,47
145,E0_I2_P44,,9.665189079855324e-07,1.1528148441182075e-06,1.5471055099638976e-07,,53
146,E0_I2_P45,,9.51955626180171e-07,1.1257303884289061e-06,1.5387834550481944e-07,,46
147,E0_I2_P46,,9.795680823917923e-07,1.210379950570661e-06,1.5722762803961942e-07,,69
148,E0_I2_P47,,9.239413783788045e-07,1.099667133881441e-06,1.4829393145325385e-07,,49
149,E0_I2_P48,,9.58121270959241e-07,1.1450225282202523e-06,1.5395627774524985e-07,,52
150,E0_I2_P49,,9.343169768116028e-07,1.1184246446415656e-06,1.5028505953621908e-07,,51
151,E0_I2_P50,,9.803620985587403e-07,1.1683654883084511e-06,1.5806333645872904e-07,,51
152,E0_I2_P51,,8.562282638713195e-07,1.0559461534235365e-06,1.3501797603734962e-07,,67
153,E0_I2_P52,,1.0545221102585295e-06,1.2347694223859553e-06,1.718857736106983e-07,,45
154,E0_I2_P53,,7.746211285071183e-07,9.024920747016148e-07,1.2383369320161911e-07,,36
155,E0_I2_P54,,7.188864184079102e-07,8.46660284282568e-07,1.1272071565413813e-07,,41
156,E0_I2_P55,,7.126746089152266e-07,8.34356197547783e-07,1.1168703910244736e-07,,39
157,E0_I2_P56,,7.539498954146284e-07,8.870086686094775e-07,1.1725831035815065e-07,,45
158,E0_I2_P57,,5.090784744169056e-07,5.791903117989038e-07,7.801614979550133e-08,,26
159,E0_I2_P58,,7.536206690961879e-07,8.832860903821977e-07,1.1709080606930848e-07,,44
160,E0_I2_P59,,1.0354102099990363e-06,1.2471934471276338e-06,1.6798914326568461e-07,,56
161,E0_I2_P60,,9.616905142759931e-07,1.1224658964529411e-06,1.5500935954087637e-07,,43
162,E0_I2_P61,,9.178255624506343e-07,1.1089634569807914e-06,1.467028979957489e-07,,56
163,E0_I2_P62,,8.176873192645446e-07,9.778529016389721e-07,1.2951013728647673e-07,,49
164,E0_I2_P63,,9.416401297619727e-07,1.1249226802327502e-06,1.5084062544879356e-07,,52
165,E0_I2_P64,,7.09676412599204e-07,8.330472504791527e-07,1.1063409536199358e-07,,41
166,E0_I2_P65,,8.411222325596542e-07,1.0097516899803386e-06,1.3242563186347352e-07,,54
167,E0_I2_P66,,9.863898922458828e-07,1.1959852063616693e-06,1.587781879070976e-07,,59
168,E0_I2_P67,,1.287508599010891e-06,1.5905663345904109e-06,2.1538924533020175e-07,,69
169,E0_I2_P68,,6.605456025686477e-07,7.756787448688442e-07,1.0228756663927804e-07,,40
170,E0_I2_P69,,9.341890186942825e-07,1.0915487262633004e-06,1.5063415164404215e-07,,42
171,E0_I2_P70,,1.0622313778880026e-06,1.2802226256096334e-06,1.726637802683044e-07,,57
172,E0_I2_P71,,8.388616499233556e-07,9.883794249653258e-07,1.3330572871461227e-07,,44
173,E0_I2_P72,,7.920037078401529e-07,9.354976979096862e-07,1.2385136081447398e-07,,47
174,E0_I2_P73,,1.1945900307033084e-06,1.4383982428971524e-06,1.975731560160655e-07,,57
175,E0_I2_P74,,8.088805649803001e-07,9.304770839905758e-07,1.282937345645511e-07,,36
176,E0_I2_P75,,9.931415285318773e-07,1.2087600104428976e-06,1.5952664224479776e-07,,62
177,E0_I2_P76,,9.969034109187083e-07,1.1985627891151834e-06,1.6089660204280253e-07,,55
178,E0_I2_P77,,1.1285979566216462e-06,1.3841216305750823e-06,1.847122490759399e-07,,66
179,E0_I2_P78,,8.409971866444666e-07,9.758669281638398e-07,1.338619359405983e-07,,39
180,E0_I2_P79,,6.58839703143313e-07,7.66780964869626e-07,1.0132553629320104e-07,,39
181,E0_I2_P80,,7.576137064695274e-07,8.955469830693176e-07,1.198165808190001e-07,,42
182,E0_I2_P81,,8.527481452997813e-07,1.007662382802031e-06,1.3680521668348275e-07,,43
183,E0_I2_P82,,1.0210337546323553e-06,1.2326563317910533e-06,1.64835764530662e-07,,58
184,E0_I2_P83,,1.1300474818246844e-06,1.3685885783139949e-06,1.8600714153383472e-07,,58
185,E0_I2_P84,,9.48555428888146e-07,1.1483989979882657e-06,1.515230817805115e-07,,59
186,E0_I2_P85,,8.635097121237055e-07,1.0118507614334767e-06,1.3746300781215382e-07,,43
187,E0_I2_P86,,9.478039937147338e-07,1.1367961982050214e-06,1.5313936056696747e-07,,51
188,E0_I2_P87,,7.395654845086919e-07,8.72818520268568e-07,1.151008305633005e-07,,45
189,E0_I2_P88,,9.09423293586359e-07,1.0953990674336805e-06,1.4544000317012664e-07,,54
190,E0_I2_P89,,1.0233313728070688e-06,1.247997433652943e-06,1.6591688866911853e-07,,61
191,E0_I2_P90,,8.132749017379685e-07,9.645047046895652e-07,1.2787593868695138e-07,,48
192,E0_I2_P91,,7.839957514292623e-07,9.162778222981547e-07,1.239575998607902e-07,,40
193,E0_I2_P92,,9.537318681047029e-07,1.1614476061348228e-06,1.527352262679554e-07,,61
194,E0_I2_P93,,1.095437584452775e-06,1.3415777553658313e-06,1.7859788695539157e-07,,65
195,E0_I2_P94,,8.707097561850057e-07,1.0660333984438743e-06,1.3741931082864464e-07,,64
196,E0_I2_P95,,1.0221038496372216e-06,1.2200075506217245e-06,1.656648170642871e-07,,52
197,E0_I2_P96,,8.040481004511238e-07,9.450001975255525e-07,1.270235532432325e-07,,43
198,E0_I2_P97,,1.4373552977585982e-06,1.7663286165381494e-06,2.4489796835939604e-07,,66
199,E0_I2_P98,,7.755304692758973e-07,9.220391942893118e-07,1.2067002753381284e-07,,50
200,E0_I2_P99,,8.446164211028947e-07,1.0130899866377656e-06,1.3256349330942535e-07,,55
201,E1_I2_P0,,9.582802942420277e-07,1.1387596505189633e-06,1.5391754300954243e-07,,50
202,E1_I2_P1,,1.0679156980180778e-06,1.2964561748983075e-06,1.7336819459042737e-07,,61
203,E1_I2_P2,,1.0558706751624414e-06,1.286256071717975e-06,1.7136795028545043e-07,,62
204,E1_I2_P3,,1.0248911941703592e-06,1.2323533650231424e-06,1.661460152946032e-07,,55
205,E1_I2_P4,,7.218113201377714e-07,8.463116649057155e-07,1.1309440313743561e-07,,40
206,E1_I2_P5,,8.328863549785237e-07,9.946888803413971e-07,1.3089732874681032e-07,,52
207,E1_I2_P6,,6.720989429769755e-07,7.806754192898602e-07,1.0471957730669955e-07,,36
208,E1_I2_P7,,9.439050103942654e-07,1.105236931732812e-06,1.5170057033722914e-07,,44
209,E1_I2_P8,,9.414127469424944e-07,1.1248527414711117e-06,1.5128281970794106e-07,,51
210,E1_I2_P9,,1.0703921113697564e-06,1.310619716600601e-06,1.738559800010126e-07,,65
211,E1_I2_P10,,9.520178490849109e-07,1.1243643049964196e-06,1.5263931096117853e-07,,48
212,E1_I2_P11,,9.639706827212343e-07,1.1442995228071497e-06,1.5478319465669629e-07,,50
213,E1_I2_P12,,1.0549018432329917e-06,1.2539726319292569e-06,1.7153507785247015e-07,,51
214,E1_I2_P13,,9.84335198556524e-07,1.2052864808285365e-06,1.5899892624091166e-07,,62
215,E1_I2_P14,,9.27380051727402e-07,1.102776439488865e-06,1.4831332714134675e-07,,50
216,E1_I2_P15,,9.529019115058101e-07,1.129895900351196e-06,1.530144463994138e-07,,49
217,E1_I2_P16,,9.656349687822793e-07,1.1671191617009475e-06,1.5518385748095977e-07,,57
218,E1_I2_P17,,1.3498417101131393e-06,1.620102199595039e-06,2.281304241378447e-07,,55
219,E1_I2_P18,,8.283626487322022e-07,9.785423210457583e-07,1.3002312087934644e-07,,48
220,E1_I2_P19,,8.637442165343938e-07,1.0148484564328082e-06,1.3743955842050062e-07,,44
221,E1_I2_P20,,7.866663679419647e-07,9.311778456192837e-07,1.2319279540963467e-07,,47
222,E1_I2_P21,,8.431997335943876e-07,9.89388030958072e-07,1.3394098103543386e-07,,43
223,E1_I2_P22,,1.0144446251475919e-06,1.236838773343312e-06,1.6420818988424933e-07,,61
224,E1_I2_P23,,9.724360970820571e-07,1.1790275955574583e-06,1.5578874189656887e-07,,60
225,E1_I2_P24,,7.832936935829126e-07,9.291242824994277e-07,1.2210773636990513e-07,,49
226,E1_I2_P25,,9.314335150568788e-07,1.134706761790417e-06,1.4797931797416102e-07,,63
227,E1_I2_P26,,1.0547347074036464e-06,1.250941396394233e-06,1.7159085092206885e-07,,50
228,E1_I2_P27,,1.072450555068474e-06,1.2954436498599514e-06,1.7456567978771762e-07,,58
229,E1_I2_P28,,9.097673791095082e-07,1.061185540523799e-06,1.4524774126605585e-07,,43
230,E1_I2_P29,,9.935753512080922e-07,1.214064773009216e-06,1.5956549622265943e-07,,64
231,E1_I2_P30,,6.286907943136133e-07,7.117209251438566e-07,9.733017813412958e-08,,29
232,E1_I2_P31,,9.56204547750134e-07,1.1526294973840519e-06,1.546818386014309e-07,,53
233,E1_I2_P32,,7.568574270614109e-07,8.912304648603113e-07,1.1830518104992687e-07,,44
234,E1_I2_P33,,1.0225814590629654e-06,1.2076626860179658e-06,1.6580154139287105e-07,,48
235,E1_I2_P34,,1.143041434664426e-06,1.3695256142647585e-06,1.8771617107620673e-07,,55
236,E1_I2_P35,,8.699477312269698e-07,1.0345026677918335e-06,1.3819707455563525e-07,,49
237,E1_I2_P36,,8.881908364599594e-07,1.0438694722887003e-06,1.4101246261024952e-07,,46
238,E1_I2_P37,,9.006460582000383e-07,1.0654367011730374e-06,1.4297646328968803e-07,,49
239,E1_I2_P38,,8.186176126614854e-07,9.802459501821858e-07,1.294775196942119e-07,,50
240,E1_I2_P39,,7.202018616158103e-07,8.525918832896622e-07,1.1166627211607905e-07,,46
241,E1_I2_P40,,8.239175724796846e-07,9.786589890407519e-07,1.3133538742852125e-07,,45
242,E1_I2_P41,,7.547464165451977e-07,8.854041922790086e-07,1.1914513765844902e-07,,40
243,E1_I2_P42,,8.004246653326452e-07,9.486706631676717e-07,1.2714128949592792e-07,,44
244,E1_I2_P43,,9.80725464568186e-07,1.1976522965513616e-06,1.5784003199430092e-07,,62
245,E1_I2_P44,,9.480612058184599e-07,1.1054979793490496e-06,1.52868349857686e-07,,42
246,E1_I2_P45,,1.1211375851964416e-06,1.37439206303392e-06,1.8364516040771732e-07,,65
247,E1_I2_P46,,8.795677550547016e-07,1.0476635154220922e-06,1.4067381931655586e-07,,48
248,E1_I2_P47,,1.2063606283845709e-06,1.4691927855143292e-06,1.9981311554984523e-07,,62
249,E1_I2_P48,,7.854646102681264e-07,9.182860606538963e-07,1.2427165366471684e-07,,40
250,E1_I2_P49,,1.021237361713937e-06,1.2273163097563168e-06,1.6536185631076228e-07,,55
251,E1_I2_P50,,8.966411030783507e-07,1.0808268531256548e-06,1.4242507122214755e-07,,56
252,E1_I2_P51,,1.146247236474296e-06,1.4073391355482351e-06,1.88734312867357e-07,,65
253,E1_I2_P52,,1.092468351010332e-06,1.3490310409131965e-06,1.781150309606451e-07,,69
254,E1_I2_P53,,9.025755850497154e-07,1.0762396174603825e-06,1.4376262857277854e-07,,51
255,E1_I2_P54,,1.0709082329149946e-06,1.2932498233617362e-06,1.751774124664015e-07,,56
256,E1_I2_P55,,9.150893434947232e-07,1.079066639808954e-06,1.4603178732237774e-07,,47
257,E1_I2_P56,,1.2196311627498943e-06,1.4999735932926315e-06,2.0220033111213666e-07,,67
258,E1_I2_P57,,9.759503543936714e-07,1.1958116408970887e-06,1.568084324883388e-07,,64
259,E1_I2_P58,,1.0138448825769e-06,1.2041044560905958e-06,1.646985061813289e-07,,49
260,E1_I2_P59,,7.815842765288807e-07,9.084603313136581e-07,1.2372358466548038e-07,,38
