,Experiments,LDM,SIM,ASM,TDR,p0,Tt
53,E52_I1,1.3045018838593892e-06,8.319043873941724e-07,9.508043828989368e-07,1.6701738037000611e-07,0.41,47
54,E53_I1,1.0219811741006174e-06,7.309464745903607e-07,8.399019422429254e-07,1.4792434905167316e-07,0.51,41
55,E54_I1,1.4026896482917294e-06,1.164402514990318e-06,1.294351844836232e-06,2.3479898058820775e-07,0.42,55
56,E55_I1,7.925699032592125e-07,6.418156590875724e-07,7.294440112150606e-07,1.2972717833230888e-07,0.59,34
57,E56_I1,9.470203531458273e-07,8.757714091866492e-07,1.0023277836275595e-06,1.7803204457482998e-07,0.51,47
58,E57_I1,1.0450905956057211e-06,7.852866997278551e-07,9.167965613248727e-07,1.5913406431523048e-07,0.46,48
59,E58_I1,9.525045012153247e-07,1.1334413645768541e-06,1.2864178311077933e-06,2.2566792269694815e-07,0.51,64
60,E59_I1,1.0614786289744971e-06,8.455004802983311e-07,9.671977629326497e-07,1.7207651909698092e-07,0.5,45
61,E60_I1,9.398459928589651e-07,5.980097536230434e-07,6.690123214243725e-07,1.2083937467549257e-07,0.53,29
62,E61_I1,9.76527051367736e-07,9.393458357457742e-07,1.0648508492470527e-06,1.8535145834094934e-07,0.47,55
63,E62_I1,1.2589054557629549e-06,1.1295968699476098e-06,1.2589789537636037e-06,2.2884478446835805e-07,0.46,53
64,E63_I1,8.514584455249826e-07,1.02268211029234e-06,1.1635654372931406e-06,2.040344753066045e-07,0.53,58
65,E64_I1,1.1474292700156783e-06,9.863695466704664e-07,1.085570263030235e-06,2.010115584582318e-07,0.56,42
66,E65_I1,1.0691661561417765e-06,7.599456800399652e-07,8.584686321958519e-07,1.518904041679364e-07,0.5,41
67,E66_I1,9.75220189954511e-07,1.0593646194684163e-06,1.209057053866922e-06,2.0807386039100791e-07,0.48,66
68,E67_I1,9.408039138590617e-07,7.386911703495191e-07,8.581777541867134e-07,1.4960513170535938e-07,0.52,44
69,E68_I1,7.938612327243157e-07,1.2231976345459745e-06,1.4050024548067914e-06,2.4866941855146003e-07,0.59,67
70,E69_I1,8.497542143291476e-07,1.1722627683194557e-06,1.35142781565239e-06,2.372449664772475e-07,0.55,67
71,E70_I1,7.602970931092791e-07,9.44926083635585e-07,1.0725016005510263e-06,1.8558747487800842e-07,0.57,57
72,E71_I1,1.0709802249775826e-06,6.837131152943822e-07,7.830702911313155e-07,1.3733819694888914e-07,0.47,39
73,E72_I1,1.0311738066879301e-06,1.0391667736649054e-06,1.2217599955905424e-06,2.180575326284852e-07,0.52,56
74,E73_I1,1.0466758008972594e-06,8.22614890235387e-07,9.439721534525832e-07,1.6414186319539533e-07,0.48,49
75,E74_I1,8.346620928429404e-07,7.83906398396933e-07,9.003501286424593e-07,1.577907569533299e-07,0.57,45
76,E75_I1,1.2436369467876708e-06,5.862098488068294e-07,6.554229016772939e-07,1.1786363799999502e-07,0.44,29
77,E76_I1,9.489279115067532e-07,1.189711071457962e-06,1.3693396737071524e-06,2.4181384527234787e-07,0.51,66
78,E77_I1,1.072382742919345e-06,9.274834514728221e-07,1.0567199425059503e-06,1.8434352277096937e-07,0.47,54
79,E78_I1,1.1653329796557288e-06,9.580904623183784e-07,1.0682571667274686e-06,1.9233608457558035e-07,0.47,47
80,E79_I1,1.0711107994187615e-06,1.1813908188660857e-06,1.3689865336664073e-06,2.402318268924901e-07,0.46,68
81,E80_I1,1.0625078595035764e-06,1.1843565335560606e-06,1.3566425592959575e-06,2.36191321423775e-07,0.47,70
82,E81_I1,1.2096738999367415e-06,8.017907379674397e-07,9.111534713514982e-07,1.669264426764032e-07,0.5,37
83,E82_I1,9.883077374608017e-07,9.680106203650975e-07,1.1148694945429117e-06,1.990633502279755e-07,0.52,51
84,E83_I1,1.4700868915583064e-06,8.96687413337092e-07,1.009251996017803e-06,1.8119363557862372e-07,0.37,45
85,E84_I1,9.75130637486498e-07,1.0734583182972298e-06,1.2323228060730888e-06,2.1567401275100362e-07,0.5,62
86,E85_I1,1.0334979741464573e-06,7.825721699484787e-07,8.930517223722797e-07,1.5484693340639805e-07,0.47,47
87,E86_I1,1.0195722887051147e-06,9.877985176397105e-07,1.103891761174143e-06,1.9588196599540904e-07,0.51,52
88,E87_I1,9.323858776989507e-07,7.561386399434762e-07,8.490621093368213e-07,1.4912368399125565e-07,0.54,42
89,E88_I1,9.437480219433867e-07,6.770431900928657e-07,7.735890246709643e-07,1.3533156420612668e-07,0.51,39
90,E89_I1,9.288121476139763e-07,8.208841360792807e-07,9.344004915663624e-07,1.6282827677218112e-07,0.51,48
91,E90_I1,1.2717685686381254e-06,8.954160715201173e-07,9.867142038647702e-07,1.8289324345192554e-07,0.47,38
92,E91_I1,1.1990100418144092e-06,1.2123184589499926e-06,1.399435513307023e-06,2.482631263936811e-07,0.47,66
93,E92_I1,8.391826100334889e-07,8.252664726391117e-07,9.325711088632039e-07,1.6315468296524735e-07,0.54,47
94,E93_I1,1.2271233127893967e-06,8.875526263242803e-07,1.0069327875944281e-06,1.7670999405168537e-07,0.44,50
95,E94_I1,6.772452406028475e-07,4.903421328426112e-07,5.544988822900024e-07,9.697131716217293e-08,0.62,28
96,E95_I1,8.573928776165574e-07,9.742421565339236e-07,1.1388684562480237e-06,1.9304721521065096e-07,0.5,67
97,E96_I1,9.487711463478369e-07,1.0968634459815586e-06,1.2900956411360552e-06,2.1748834445201124e-07,0.47,78
98,E97_I1,7.450965138372392e-07,6.038650593201522e-07,6.680756943153551e-07,1.2252176171348412e-07,0.65,27
99,E98_I1,1.2222705118443415e-06,6.917149583403125e-07,7.767196560045711e-07,1.3999856847574884e-07,0.49,34
100,E99_I1,1.1329474999460168e-06,9.108179198853972e-07,1.0220675367488204e-06,1.8312752001373893e-07,0.47,46
101,E0_I2_P0,,8.981810290403104e-07,1.034364173640868e-06,1.7897013588358076e-07,,55
102,E0_I2_P1,,8.590205114902304e-07,9.763537731679876e-07,1.7664369557273685e-07,,42
103,E0_I2_P2,,8.15216938639764e-07,9.286894249442513e-07,1.670841757030816e-07,,41
104,E0_I2_P3,,1.2914879878490794e-06,1.4939280307545726e-06,2.615758987127228e-07,,75
105,E0_I2_P4,,1.0011865184942696e-06,1.1417417005284495e-06,2.0322815863695683e-07,,53
106,E0_I2_P5,,1.119443882957506e-06,1.2670200422956822e-06,2.261972308211172e-07,,58
107,E0_I2_P6,,8.088089974181213e-07,9.423756568925908e-07,1.6058898078781808e-07,,54
108,E0_I2_P7,,1.3616558369738417e-06,1.5228353131874718e-06,2.7331195025620257e-07,,68
109,E0_I2_P8,,8.251705457536935e-07,9.340963756277526e-07,1.6916442196129818e-07,,40
110,E0_I2_P9,,9.693937088594664e-07,1.1128716338227134e-06,1.9335025651146533e-07,,58
111,E0_I2_P10,,8.651635712887583e-07,9.51318335765191e-07,1.7702111458780616e-07,,36
112,E0_I2_P11,,8.387029021857998e-07,9.322603573748311e-07,1.6700081209711578e-07,,42
113,E0_I2_P12,,1.06366796038919e-06,1.1960851584545844e-06,2.1251549574288714e-07,,56
114,E0_I2_P13,,8.256172326988033e-07,9.619445517982692e-07,1.634019271565709e-07,,56
115,E0_I2_P14,,1.486663669701657e-06,1.7201157774495932e-06,3.0217501889100015e-07,,85
116,E0_I2_P15,,6.689175092696565e-07,7.685572529377227e-07,1.3288992686831472e-07,,41
117,E0_I2_P16,,1.0444043061438112e-06,1.2185365131781633e-06,2.0637103780944492e-07,,72
118,E0_I2_P17,,1.1879341285825016e-06,1.3316144828174284e-06,2.3769335690265734e-07,,61
119,E0_I2_P18,,5.188991952538283e-07,5.882097265913048e-07,1.0495026891470894e-07,,27
120,E0_I2_P19,,5.554602349712621e-07,6.241755910961746e-07,1.1279156948905056e-07,,27
121,E0_I2_P20,,7.529921061604776e-07,8.501400656475862e-07,1.4862207688958587e-07,,43
122,E0_I2_P21,,9.485868912827916e-07,1.0486427360858294e-06,1.9372270280349948e-07,,41
123,E0_I2_P22,,8.25728573130392e-07,9.472906253723498e-07,1.6283941997655808e-07,,52
124,E0_I2_P23,,1.122374689010121e-06,1.2710117669219059e-06,2.3151002209326933e-07,,53
125,E0_I2_P24,,6.987248556122952e-07,7.665991673421826e-07,1.386735862787826e-07,,33
126,E0_I2_P25,,7.49891292983004e-07,8.463475578587494e-07,1.5259096719788683e-07,,37
127,E0_I2_P26,,1.0669450713453364e-06,1.2334430244796503e-06,2.1059982572022022e-07,,70
128,E0_I2_P27,,1.05804208322592e-06,1.2159130130370043e-06,2.12928551051636e-07,,61
129,E0_I2_P28,,7.883998328291649e-07,9.039857908715237e-07,1.6632365062583228e-07,,36
130,E0_I2_P29,,8.233431179361338e-07,9.423079310919493e-07,1.675205825305912e-07,,44
131,E0_I2_P30,,1.4347210568781294e-06,1.6819754314879567e-06,2.833823995964042e-07,,102
132,E0_I2_P31,,5.892297384146359e-07,6.822948423364593e-07,1.1824145544289206e-07,,36
133,E0_I2_P32,,7.032814783500419e-07,8.027331776769253e-07,1.4151894131759644e-07,,39
134,E0_I2_P33,,1.054917643710336e-06,1.2100623509514491e-06,2.1472260633668835e-07,,57
135,E0_I2_P34,,6.295942218901618e-07,7.019670091480529e-07,1.230851449049066e-07,,35
136,E0_I2_P35,,1.0199466274798916e-06,1.1651273032844941e-06,2.0665627120786697e-07,,55
137,E0_I2_P36,,8.531500263958833e-07,9.937789380906488e-07,1.7251723124223242e-07,,52
138,E0_I2_P37,,8.107802987585631e-07,9.249365063615527e-07,1.680674415973254e-07,,39
139,E0_I2_P38,,9.307727640176145e-07,1.0550592007967792e-06,1.8777944889692535e-07,,49
140,E0_I2_P39,,1.2481741807976972e-06,1.39783871811163e-06,2.5685029860496993e-07,,56
141,E0_I2_P40,,6.353029423094822e-07,7.075726366628876e-07,1.2664749615244026e-07,,32
142,E0_I2_P41,,1.1617358619968902e-06,1.354419185234239e-06,2.3369751223757637e-07,,73
143,E0_I2_P42,,8.987175673884012e-07,1.0323402144705031e-06,1.754174499176405e-07,,60
144,E0_I2_P43,,1.3112182576906587e-06,1.5444191163337455e-06,2.7080674959413256e-07,,77
145,E0_I2_P44,,6.809250662678637e-07,7.804007340523138e-07,1.367725931281924e-07,,39
146,E0_I2_P45,,8.203721578951041e-07,9.50649878222793e-07,1.6485516975639143e-07,,50
147,E0_I2_P46,,8.509743659941959e-07,9.606054484202912e-07,1.7318652559700862e-07,,42
148,E0_I2_P47,,7.950807216600687e-07,8.898110990980181e-07,1.5863448251516678e-07,,41
149,E0_I2_P48,,9.466381883512586e-07,1.0873553114368405e-06,1.9081877325693612e-07,,54
150,E0_I2_P49,,7.365144608593956e-07,8.536032186005378e-07,1.460172245846389e-07,,48
151,E0_I2_P50,,7.306368731921618e-07,8.432724089422831e-07,1.5021928960218123e-07,,39
152,E0_I2_P51,,1.0791504917209234e-06,1.1927462910875414e-06,2.2209547847455642e-07,,45
153,E0_I2_P52,,8.731754718443233e-07,9.713054102394232e-07,1.737913871678907e-07,,44
154,E0_I2_P53,,1.1136774289568845e-06,1.2924162863266232e-06,2.2027380508917307e-07,,74
155,E0_I2_P54,,8.8571756365594e-07,1.0228000166059155e-06,1.7791239968197026e-07,,53
156,E0_I2_P55,,1.1321233236114292e-06,1.2929411191121447e-06,2.2631914175506223e-07,,65
157,E0_I2_P56,,8.491571748947197e-07,9.526035922361507e-07,1.705742052203897e-07,,43
158,E0_I2_P57,,1.2039587023868397e-06,1.3892740396070704e-06,2.468766473493796e-07,,65
159,E0_I2_P58,,8.880155079651842e-07,1.0294803916335315e-06,1.7483387492738687e-07,,60
160,E0_I2_P59,,7.217709468184447e-07,8.109727588892604e-07,1.457337389130275e-07,,36
161,E0_I2_P60,,1.0374488541595723e-06,1.1900090510417957e-06,2.1120831726525724e-07,,56
162,E0_I2_P61,,8.958800737310289e-07,1.0314212440325493e-06,1.8043557928877198e-07,,52
163,E0_I2_P62,,7.016420952133709e-07,8.077682238553584e-07,1.425936473757976e-07,,39
164,E0_I2_P63,,1.0369588149045055e-06,1.2125599755567145e-06,2.0515656578287332e-07,,72
165,E0_I2_P64,,7.539810000447749e-07,8.611612586849296e-07,1.4757396852048172e-07,,48
166,E0_I2_P65,,7.826335143221904e-07,8.79425085581369e-07,1.5134941937563428e-07,,48
167,E0_I2_P66,,8.37222030365177e-07,9.45980978486816e-07,1.7087172808406216e-07,,41
168,E0_I2_P67,,8.199828986776495e-07,9.410298885892164e-07,1.6154476770173578e-07,,52
169,E0_I2_P68,,5.689780288354236e-07,6.404797554631708e-07,1.1460971073630341e-07,,29
170,E0_I2_P69,,1.241900316243967e-06,1.4263550159304193e-06,2.4474489542680744e-07,,79
171,E0_I2_P70,,1.0314756247815735e-06,1.1718882431821315e-06,2.1149008273146396e-07,,51
172,E0_I2_P71,,9.073106576396902e-07,1.0225154954293393e-06,1.778526831136256e-07,,53
173,E0_I2_P72,,9.290708395349357e-07,1.084171344208301e-06,1.836499193073947e-07,,64
174,E0_I2_P73,,5.385209354822014e-07,5.912262015544394e-07,1.093425440518889e-07,,23
175,E0_I2_P74,,9.519192928589124e-07,1.0802988100794654e-06,2.008915917380078e-07,,41
176,E0_I2_P75,,9.706907623582634e-07,1.1176016124432481e-06,2.0050064081024016e-07,,50
177,E0_I2_P76,,1.1921244301240976e-06,1.3519152246907667e-06,2.4757527733651715e-07,,55
178,E0_I2_P77,,8.01243889207533e-07,9.046311222239931e-07,1.6451265389307255e-07,,38
179,E0_I2_P78,,5.669104102864348e-07,6.42630047070407e-07,1.0940437929606154e-07,,37
180,E0_I2_P79,,1.073186849009991e-06,1.2364114863132547e-06,2.1959074396845982e-07,,58
181,E0_I2_P80,,1.0686782777962886e-06,1.234900030773062e-06,2.1926557816838417e-07,,58
182,E0_I2_P81,,8.848681175089454e-07,1.0086587665307488e-06,1.802167605707112e-07,,46
183,E0_I2_P82,,1.428070924445639e-06,1.6483422205908294e-06,2.856379795422652e-07,,87
184,E0_I2_P83,,1.4207389786751716e-06,1.627657085888988e-06,2.8700953002469203e-07,,79
185,E0_I2_P84,,9.398079335140033e-07,1.0691963145202672e-06,1.908341744556742e-07,,49
186,E0_I2_P85,,1.0382706631341214e-06,1.1904102571400276e-06,2.1210254685687462e-07,,55
187,E0_I2_P86,,5.130147507717732e-07,5.755283431315589e-07,1.0221412827435067e-07,,27
188,E0_I2_P87,,7.96384507844638e-07,9.143446644690666e-07,1.631157355556184e-07,,42
189,E0_I2_P88,,1.1316767871933364e-06,1.2792104365632222e-06,2.2068555762503027e-07,,69
190,E0_I2_P89,,4.797059768125862e-07,5.216878313726305e-07,9.575855276536989e-08,,21
191,E0_I2_P90,,7.580174298313151e-07,8.707887025053312e-07,1.5796514891217193e-07,,37
192,E0_I2_P91,,1.1441947781819593e-06,1.3484496374917747e-06,2.2651735433508603e-07,,83
193,E0_I2_P92,,6.569645302942831e-07,7.505453914195356e-07,1.3267528819764646e-07,,36
194,E0_I2_P93,,1.084150196563512e-06,1.262369564436089e-06,2.1532135083393776e-07,,72
195,E0_I2_P94,,6.300038394699102e-07,7.29164763735779e-07,1.2887601377416526e-07,,35
196,E0_I2_P95,,7.834509892544204e-07,8.984370691109512e-07,1.5401038676316505e-07,,50
197,E0_I2_P96,,9.053058460331882e-07,1.0414757797772305e-06,1.7788740341420477e-07,,59
198,E0_I2_P97,,7.451810934221892e-07,8.645439384632453e-07,1.4705139281348925e-07,,50
199,E0_I2_P98,,1.2508959492325137e-06,1.4069032613871757e-06,2.550156328266482e-07,,60
200,E0_I2_P99,,7.805197324704411e-07,9.052915962557483e-07,1.581130548738324e-07,,46
201,E1_I2_P0,,1.2480044402770223e-06,1.3945185726134538e-06,2.5228818477199136e-07,,60
202,E1_I2_P1,,8.390563049522874e-07,9.095272947613845e-07,1.686154722290875e-07,,35
203,E1_I2_P2,,9.512100299216408e-07,1.088071912790627e-06,1.9248779991337633e-07,,52
204,E1_I2_P3,,9.814680703845528e-07,1.1229701014655216e-06,1.9617492364498696e-07,,57
205,E1_I2_P4,,9.798162161247276e-07,1.1296287135610569e-06,1.9758069232781022e-07,,57
206,E1_I2_P5,,7.519344846394007e-07,8.754645201205978e-07,1.470023011624074e-07,,54
207,E1_I2_P6,,6.44646615734656e-07,7.389721040529317e-07,1.344254376452958e-07,,31
208,E1_I2_P7,,9.593127894007677e-07,1.0856888654388537e-06,1.883423601940407e-07,,57
209,E1_I2_P8,,1.0502199440712408e-06,1.2012684453580303e-06,2.1529113396241154e-07,,54
210,E1_I2_P9,,8.084275324330553e-07,9.319486737914371e-07,1.59670577602079e-07,,52
211,E1_I2_P10,,3.9945121260864833e-07,4.4035661979437733e-07,8.05587859578997e-08,,18
212,E1_I2_P11,,9.338978739035205e-07,1.075871208999949e-06,1.8629061790179196e-07,,57
213,E1_I2_P12,,8.809875013613725e-07,1.0338248110095753e-06,1.8022947715458261e-07,,53
214,E1_I2_P13,,8.626320705726976e-07,1.0093699538434659e-06,1.7074110882148376e-07,,60
215,E1_I2_P14,,8.870414371726988e-07,1.0152545217076297e-06,1.7435108629396751e-07,,56
216,E1_I2_P15,,8.733141234887693e-07,9.914736304354959e-07,1.7492275243415747e-07,,48
217,E1_I2_P16,,9.406659471056653e-07,1.0749815860522376e-06,1.8819787536141522e-07,,54
218,E1_I2_P17,,7.552743203618961e-07,8.572063804709943e-07,1.5323451819959623e-07,,39
219,E1_I2_P18,,5.739310715747434e-07,6.404009380423486e-07,1.1223894232166462e-07,,32
220,E1_I2_P19,,1.0367184720340243e-06,1.1994965226699194e-06,2.109209375744192e-07,,59
221,E1_I2_P20,,7.017724042728893e-07,7.915815395339179e-07,1.3841222994574076e-07,,40
222,E1_I2_P21,,8.825981044284076e-07,1.0025085750195652e-06,1.7728162338266447e-07,,48
223,E1_I2_P22,,9.131588672671087e-07,1.064332491451828e-06,1.8388505434220456e-07,,57
224,E1_I2_P23,,8.709309725851893e-07,9.933674979759391e-07,1.704613071157438e-07,,55
225,E1_I2_P24,,7.306160639884733e-07,8.363719079805985e-07,1.4717276053735349e-07,,41
226,E1_I2_P25,,8.002237055466e-07,9.322314802447741e-07,1.616824218849369e-07,,49
227,E1_I2_P26,,9.492613193984632e-07,1.0750907752335704e-06,1.9128811711991084e-07,,50
228,E1_I2_P27,,8.436408802446213e-07,9.536637815470369e-07,1.6916357068880803e-07,,45
229,E1_I2_P28,,6.724221573226102e-07,7.506809513140446e-07,1.3432086510947116e-07,,34
230,E1_I2_P29,,1.0380862931233083e-06,1.154890168590808e-06,2.077689213633047e-07,,51
231,E1_I2_P30,,6.502850520232113e-07,7.286499750499717e-07,1.2657866164263018e-07,,38
232,E1_I2_P31,,7.765997311566847e-07,8.862283136512475e-07,1.5211921997682353e-07,,49
233,E1_I2_P32,,8.893175796352981e-07,1.027712428453484e-06,1.7758389381431526e-07,,55
234,E1_I2_P33,,8.758992049118579e-07,9.969106191100963e-07,1.7686712397306477e-07,,47
235,E1_I2_P34,,1.1074362280920383e-06,1.2683466999177262e-06,2.2113050868764923e-07,,65
236,E1_I2_P35,,8.913884068386883e-07,9.945534145789343e-07,1.7636072309413003e-07,,47
237,E1_I2_P36,,1.0966612815335533e-06,1.2431119583663496e-06,2.2534040868139957e-07,,53
238,E1_I2_P37,,9.176117639043308e-07,1.0250169837958158e-06,1.894379191290281e-07,,40
239,E1_I2_P38,,1.4915272328449877e-06,1.7356529334238184e-06,2.966542010816785e-07,,98
240,E1_I2_P39,,1.0706044660631345e-06,1.1774846205072197e-06,2.1553713061191267e-07,,48
241,E1_I2_P40,,7.420288621355293e-07,8.467899248252138e-07,1.493931612381487e-07,,41
242,E1_I2_P41,,6.017679168470992e-07,6.908047612314281e-07,1.222194537504105e-07,,33
243,E1_I2_P42,,1.0332850512990064e-06,1.1752070015170677e-06,2.0650457834906732e-07,,58
244,E1_I2_P43,,1.0782275243389131e-06,1.235158687554571e-06,2.0975622494240664e-07,,72
245,E1_I2_P44,,1.0241108981887418e-06,1.195714286896283e-06,2.0347134549779236e-07,,69
246,E1_I2_P45,,9.268996288789542e-07,1.0602887293286174e-06,1.8973884724542833e-07,,48
247,E1_I2_P46,,7.922454602146606e-07,8.712813133272447e-07,1.5629295445799032e-07,,39
248,E1_I2_P47,,8.102837070146263e-07,9.403837279516884e-07,1.6141126725717215e-07,,52
249,E1_I2_P48,,9.018585010128021e-07,1.026164315967873e-06,1.807990358135595e-07,,50
250,E1_I2_P49,,9.31955871038233e-07,1.0716701979188724e-06,1.860907672890496e-07,,56
251,E1_I2_P50,,1.1316041658742075e-06,1.303918764585316e-06,2.265131256882236e-07,,68
252,E1_I2_P51,,1.4597239749036894e-06,1.6575679980869727e-06,2.9750721020282486e-07,,74
253,E1_I2_P52,,8.235670858722837e-07,9.292962038643891e-07,1.6999151827170467e-07,,38
254,E1_I2_P53,,1.1491526115747081e-06,1.3093260090007629e-06,2.2978946918779605e-07,,65
255,E1_I2_P54,,8.192438534677252e-07,9.336793310205101e-07,1.6566397622262166e-07,,44
256,E1_I2_P55,,8.293154519680503e-07,9.3109812870778e-07,1.6674819716100646e-07,,42
257,E1_I2_P56,,7.729251733464109e-07,8.753084224133757e-07,1.547176874267364e-07,,42
258,E1_I2_P57,,8.949003851046754e-07,1.0464738251712403e-06,1.7108084052232006e-07,,74
259,E1_I2_P58,,1.2598260737109696e-06,1.4036629083961238e-06,2.591834855913343e-07,,55
260,E1_I2_P59,,8.177437429834827e-07,9.407076744832778e-07,1.6024741381915122e-07,,54
